#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      45       9.2784      21.3842      11.4676       3.5382    -547.7253       2.4249     161.7544    -337.8775       0.3643       1.3325       0.0000       0.0000       0.0000       0.0000       0.0000       1.6968       8.9141      20.0517      11.4676       3.5382    -547.7253      -1.8823     383.2218    -122.4141
      46      10.3949      29.1483      10.8433       4.5611    -543.1552      -2.1248     169.8121    -320.5202       0.0080       1.5224       0.0000       0.0000       0.0000       0.0000       0.0000       1.5305      10.3869      27.6259      10.8433       4.5611    -543.1552      -4.0711     385.0746    -108.7345
      47      10.5246      20.6620       8.2984       4.0994    -539.6957       2.5490     156.3783    -337.1841       0.6512       1.9305       0.0000       0.0000       0.0000       0.0000       0.0000       2.5817       9.8734      18.7315       8.2984       4.0994    -539.6957      -2.1033     380.6534    -120.1430
      48      13.9498      39.4155       9.7326       4.1109    -553.2648       3.3943     159.1643    -323.4975       0.2863       3.1720       0.0000       0.0000       0.0000       0.0000       0.0000       3.4583      13.6635      36.2435       9.7326       4.1109    -553.2648      -3.4415     385.1880    -107.7677
      49      13.8244      24.3642      10.9744       3.9459    -544.7138      -0.0130     167.0265    -324.5912       0.4938       1.5294       0.0000       0.0000       0.0000       0.0000       0.0000       2.0233      13.3306      22.8348      10.9744       3.9459    -544.7138      -0.7848     380.1111    -114.3017
      50      15.1553      29.0888      11.2156       4.9555    -557.0780       6.3453     159.1986    -331.1189       1.0683       3.6810       0.0000       0.0000       0.0000       0.0000       0.0000       4.7494      14.0870      25.4078      11.2156       4.9555    -557.0780      -4.4176     393.0517    -112.7781
      51      14.4711      21.1847      12.5791       4.1125    -543.7975       0.5137     158.8951    -332.0413       0.2687       0.1972       0.0000       0.0000       0.0000       0.0000       0.0000       0.4658      14.2024      20.9875      12.5791       4.1125    -543.7975      -3.5378     380.2287    -115.2250
      52      11.4200      24.9193      12.7345       3.0479    -542.5988       3.7830     154.2415    -332.4526       2.7001       3.6829       0.0000       0.0000       0.0000       0.0000       0.0000       6.3830       8.7199      21.2364      12.7345       3.0479    -542.5988      -4.0909     381.9858    -118.9652
      53      15.8908      26.5648      10.6955       2.9993    -547.9129       2.3826     161.3554    -328.0245       0.1352       3.6547       0.0000       0.0000       0.0000       0.0000       0.0000       3.7899      15.7556      22.9101      10.6955       2.9993    -547.9129      -2.8559     390.3685    -108.0398
      54      16.2549      23.8534      11.0588       3.7345    -537.8403       2.0678     156.0369    -324.8341       1.1865       1.6690       0.0000       0.0000       0.0000       0.0000       0.0000       2.8555      15.0684      22.1844      11.0588       3.7345    -537.8403      -0.8907     375.8788    -110.8061
      55      13.7196      27.9257      12.8190       4.5794    -545.1354       8.1020     154.4188    -323.5708       1.7542       0.1714       0.0000       0.0000       0.0000       0.0000       0.0000       1.9256      11.9654      27.7543      12.8190       4.5794    -545.1354      -2.2800     382.5379    -107.7593
      56       6.7002      29.3862      10.8884       4.9768    -541.1239       6.4997     151.5988    -331.0738       0.5557       4.0020       0.0000       0.0000       0.0000       0.0000       0.0000       4.5577       6.1445      25.3842      10.8884       4.9768    -541.1239      -3.6888     385.1598    -112.2591
      57      13.3582      29.2014      10.6060       4.0024    -539.5161       6.7126     144.4311    -331.2044       0.2132       5.6034       0.0000       0.0000       0.0000       0.0000       0.0000       5.8166      13.1451      23.5980      10.6060       4.0024    -539.5161      -3.1859     374.3381    -117.0124
      58      11.7205      23.5196       8.8844       4.0322    -552.2609       4.2003     163.2112    -336.6928       0.7215       1.5712       0.0000       0.0000       0.0000       0.0000       0.0000       2.2927      10.9990      21.9484       8.8844       4.0322    -552.2609      -4.5535     395.5464    -115.4040
      59      13.7579      25.5200      11.4160       5.2547    -542.8178      -1.1001     157.4343    -330.5349       0.2578       1.9072       0.0000       0.0000       0.0000       0.0000       0.0000       2.1650      13.5001      23.6128      11.4160       5.2547    -542.8178      -3.1421     379.0762    -113.0999
      60      16.7211      25.8356      11.0720       4.1087    -544.2189       3.9210     151.0046    -331.5558       0.9170       2.3808       0.0000       0.0000       0.0000       0.0000       0.0000       3.2978      15.8041      23.4548      11.0720       4.1087    -544.2189      -3.6070     383.6332    -109.7530
      61       9.0822      26.8313      11.0113       5.9646    -540.3312       6.0363     158.9686    -322.4370       0.8584       1.4601       0.0000       0.0000       0.0000       0.0000       0.0000       2.3186       8.2237      25.3711      11.0113       5.9646    -540.3312      -2.1501     385.2101    -106.7005
      62       6.9285      29.8416       8.8842       3.9636    -540.2231      -3.2131     166.0705    -327.7477       1.5617       3.1705       0.0000       0.0000       0.0000       0.0000       0.0000       4.7323       5.3668      26.6711       8.8842       3.9636    -540.2231      -4.2564     385.1680    -114.4258
      63      14.6847      24.7171      12.8757       4.7717    -544.5124       2.9762     170.9403    -313.5468       0.1651       0.3531       0.0000       0.0000       0.0000       0.0000       0.0000       0.5181      14.5196      24.3640      12.8757       4.7717    -544.5124      -3.7157     388.4163    -103.2809
      64      14.2527      25.7897       9.5587       3.3802    -546.6115       5.0189     158.1136    -330.4978       0.5321       1.0800       0.0000       0.0000       0.0000       0.0000       0.0000       1.6121      13.7205      24.7097       9.5587       3.3802    -546.6115      -4.0082     382.9724    -116.2782
      65      13.0961      26.1218       8.4124       4.1335    -545.7012       2.9196     156.9605    -334.0573       0.4508       1.1043       0.0000       0.0000       0.0000       0.0000       0.0000       1.5552      12.6452      25.0175       8.4124       4.1335    -545.7012      -3.4879     384.1124    -114.8681
      66       8.6146      28.6975       9.9423       4.3211    -540.8614       4.1104     154.1704    -331.0052       0.3005       4.6111       0.0000       0.0000       0.0000       0.0000       0.0000       4.9116       8.3141      24.0864       9.9423       4.3211    -540.8614      -3.4752     382.5316    -115.1411
      67       9.4779      28.3245       8.1671       3.3832    -545.0005       2.1346     153.8532    -339.6600       0.3939       1.6390       0.0000       0.0000       0.0000       0.0000       0.0000       2.0329       9.0841      26.6855       8.1671       3.3832    -545.0005      -3.0249     381.7540    -118.9516
      68      13.8513      23.4235       7.3328       4.7821    -546.8813       1.0596     158.9786    -337.4533       0.0297       5.1693       0.0000       0.0000       0.0000       0.0000       0.0000       5.1990      13.8216      18.2542       7.3328       4.7821    -546.8813      -3.1642     382.6886    -123.1661
      69      13.9829      24.7572      11.0793       3.5623    -543.5725      -0.0394     164.2487    -325.9816       0.3702       0.6361       0.0000       0.0000       0.0000       0.0000       0.0000       1.0063      13.6127      24.1211      11.0793       3.5623    -543.5725      -4.7918     388.4039    -107.5851
      70       7.4017      16.2984      10.5707       4.4567    -541.2830       1.2709     160.6661    -340.6186       0.6913       1.0844       0.0000       0.0000       0.0000       0.0000       0.0000       1.7757       6.7104      15.2140      10.5707       4.4567    -541.2830      -3.8266     384.3828    -123.7750
      71      14.0182      25.3790      11.2984       3.2040    -542.1975       2.5235     158.9222    -326.8522       0.2862       1.3228       0.0000       0.0000       0.0000       0.0000       0.0000       1.6090      13.7321      24.0562      11.2984       3.2040    -542.1975      -3.5444     386.4926    -106.9586
      72      10.7752      23.1967      11.1346       3.7113    -534.6633       5.2333     148.0778    -332.5345       0.0826       3.4346       0.0000       0.0000       0.0000       0.0000       0.0000       3.5171      10.6926      19.7621      11.1346       3.7113    -534.6633      -1.1907     375.7129    -114.8405
      73      10.1470      26.5193      10.9160       3.5165    -545.9639       2.1391     156.2552    -336.4709       0.8909       2.5663       0.0000       0.0000       0.0000       0.0000       0.0000       3.4572       9.2561      23.9530      10.9160       3.5165    -545.9639      -4.3755     383.2688    -119.4290
      74       8.4281      25.2951      13.3284       3.7933    -537.7281      -0.6492     157.6714    -329.8609       0.2844       1.7353       0.0000       0.0000       0.0000       0.0000       0.0000       2.0197       8.1437      23.5598      13.3284       3.7933    -537.7281      -3.2279     378.5518    -113.5789
      75      14.1792      21.2500      12.5892       5.9978    -538.2818       5.7541     152.1388    -326.3727       0.2251       2.7541       0.0000       0.0000       0.0000       0.0000       0.0000       2.9792      13.9541      18.4959      12.5892       5.9978    -538.2818      -2.3909     382.1029    -107.5328
      76      10.0523      24.4357       9.2651       4.1831    -543.2019       2.3716     157.2991    -335.5950       0.0596       0.3465       0.0000       0.0000       0.0000       0.0000       0.0000       0.4061       9.9927      24.0893       9.2651       4.1831    -543.2019      -2.9094     376.9063    -121.6749
      77       9.8035      24.1734       8.9524       4.4840    -550.1838       1.9583     164.0817    -336.7307       0.0029       2.4409       0.0000       0.0000       0.0000       0.0000       0.0000       2.4437       9.8006      21.7325       8.9524       4.4840    -550.1838      -2.3478     388.7926    -118.7696
      78      10.7708      26.1651      13.6065       4.7363    -544.5646       3.2002     161.0766    -325.0090       1.3972       5.5323       0.0000       0.0000       0.0000       0.0000       0.0000       6.9295       9.3736      20.6328      13.6065       4.7363    -544.5646      -2.1526     387.1939    -111.1740
      79      10.0160      33.8746       8.0076       3.6006    -545.1096      -1.2171     163.1005    -327.7273       0.6698       3.2440       0.0000       0.0000       0.0000       0.0000       0.0000       3.9138       9.3462      30.6306       8.0076       3.6006    -545.1096      -3.3372     385.8886    -110.9731
      80       9.2074      31.4776       8.2997       3.4952    -548.3644       3.4837     162.4318    -329.9690       0.2511       3.0103       0.0000       0.0000       0.0000       0.0000       0.0000       3.2614       8.9563      28.4673       8.2997       3.4952    -548.3644      -3.5701     389.0955    -113.6205
      81      10.7333      24.4284      18.0921       5.4593    -549.9724       3.8327     168.4072    -319.0195       0.1183       1.9438       0.0000       0.0000       0.0000       0.0000       0.0000       2.0620      10.6151      22.4846      18.0921       5.4593    -549.9724      -3.1947     398.8533     -97.6628
      82      12.5329      20.0441      10.1937       5.0220    -540.8274       0.5746     160.4524    -332.0077       0.0706       2.7033       0.0000       0.0000       0.0000       0.0000       0.0000       2.7739      12.4623      17.3408      10.1937       5.0220    -540.8274      -1.5359     381.2980    -116.0466
      83       6.4554      23.8804       9.9385       4.3846    -535.9177       1.9650     157.1492    -332.1447       0.1112       3.1590       0.0000       0.0000       0.0000       0.0000       0.0000       3.2703       6.3441      20.7214       9.9385       4.3846    -535.9177      -2.9897     380.4007    -117.1181
      84      10.3332      23.0629       8.4586       3.5609    -539.6533       4.9638     154.5803    -334.6936       1.7761       1.2088       0.0000       0.0000       0.0000       0.0000       0.0000       2.9848       8.5572      21.8541       8.4586       3.5609    -539.6533      -3.1145     382.5853    -117.7517
      85      13.0068      19.4270       9.6282       4.5346    -545.2423       6.5811     159.0341    -333.0305       0.0023       0.4186       0.0000       0.0000       0.0000       0.0000       0.0000       0.4209      13.0045      19.0084       9.6282       4.5346    -545.2423      -3.3396     384.1801    -118.2261
      86      11.6095      22.6091      11.0643       4.7958    -546.0885       3.6825     156.5218    -335.8056       0.4226       2.3318       0.0000       0.0000       0.0000       0.0000       0.0000       2.7544      11.1869      20.2773      11.0643       4.7958    -546.0885      -2.9745     385.8203    -115.9185
      87       9.5824      22.9886       9.0875       3.9727    -537.9540       2.9679     158.1675    -331.1874       0.3659       0.9174       0.0000       0.0000       0.0000       0.0000       0.0000       1.2833       9.2165      22.0712       9.0875       3.9727    -537.9540      -2.1267     381.8517    -113.8811
      88      11.9883      28.8528      10.0748       4.3593    -544.0931       1.7654     157.3422    -329.7102       0.1790       1.9968       0.0000       0.0000       0.0000       0.0000       0.0000       2.1758      11.8093      26.8561      10.0748       4.3593    -544.0931      -3.3658     378.7671    -115.5923
      89      14.4458      29.0467       9.3864       5.7715    -551.3704       2.1688     157.6678    -332.8834       2.0727       4.3033       0.0000       0.0000       0.0000       0.0000       0.0000       6.3760      12.3732      24.7433       9.3864       5.7715    -551.3704      -3.8134     384.9528    -117.9566
      90      11.1086      19.3497      10.1634       4.3588    -544.5701      -0.8305     161.7537    -338.6665       0.0471       1.9622       0.0000       0.0000       0.0000       0.0000       0.0000       2.0093      11.0615      17.3876      10.1634       4.3588    -544.5701      -4.1157     386.4079    -119.3067
      91      15.2091      27.2074      11.9598       4.1473    -546.7963       2.7603     151.2674    -334.2451       0.1628       1.7735       0.0000       0.0000       0.0000       0.0000       0.0000       1.9363      15.0463      25.4339      11.9598       4.1473    -546.7963      -4.6687     382.1534    -112.7243
      92       6.6881      25.8106      10.9538       5.4863    -539.5600       2.3998     157.5030    -330.7185       0.1527       4.1392       0.0000       0.0000       0.0000       0.0000       0.0000       4.2919       6.5354      21.6714      10.9538       5.4863    -539.5600      -4.1207     383.6412    -115.3926
      93      14.5643      22.4366       9.9159       3.0808    -546.6745       1.4386     166.2298    -329.0086       1.2114       1.8129       0.0000       0.0000       0.0000       0.0000       0.0000       3.0243      13.3529      20.6237       9.9159       3.0808    -546.6745      -3.9484     387.9437    -115.7060
      94      10.6859      22.4709       9.8736       3.0723    -543.1524      -2.1134     161.4527    -337.7104       0.0617       1.4930       0.0000       0.0000       0.0000       0.0000       0.0000       1.5547      10.6242      20.9779       9.8736       3.0723    -543.1524      -5.0223     382.5488    -121.0780
      95      16.5694      27.8668      11.6487       4.9554    -552.1608       0.0154     166.8236    -324.2815       3.2619       1.3689       0.0000       0.0000       0.0000       0.0000       0.0000       4.6308      13.3075      26.4980      11.6487       4.9554    -552.1608      -3.9242     389.0651    -110.6105
      96      18.1087      27.0063       9.6523       4.0836    -556.7838       0.1521     166.3638    -331.4169       0.6590       1.1387       0.0000       0.0000       0.0000       0.0000       0.0000       1.7978      17.4497      25.8675       9.6523       4.0836    -556.7838      -4.2113     394.5540    -109.3879
      97      13.2389      26.1494       9.7765       4.6015    -541.0056       6.7155     150.9401    -329.5836       2.4643       1.4474       0.0000       0.0000       0.0000       0.0000       0.0000       3.9117      10.7747      24.7020       9.7765       4.6015    -541.0056      -4.2708     383.7125    -111.7091
      98       8.1239      26.5838      11.7201       4.7584    -543.4056       0.9302     158.6603    -332.6289       0.1940       2.6452       0.0000       0.0000       0.0000       0.0000       0.0000       2.8393       7.9299      23.9386      11.7201       4.7584    -543.4056      -3.6217     383.2839    -115.3964
      99       8.0587      25.2061       6.7587       3.9092    -535.5287      -2.2754     162.7693    -331.1022       0.2674       2.5410       0.0000       0.0000       0.0000       0.0000       0.0000       2.8083       7.7913      22.6652       6.7587       3.9092    -535.5287      -4.3312     379.5106    -119.2249
     100       9.6908      27.7291       8.8804       3.1078    -540.5217       2.2222     153.0100    -335.8814       1.0401       3.3304       0.0000       0.0000       0.0000       0.0000       0.0000       4.3705       8.6507      24.3987       8.8804       3.1078    -540.5217      -3.2587     381.9757    -116.7670
     101      11.6510      32.7948      11.2031       3.9851    -553.0350      -0.8929     176.8719    -317.4221       0.0087       2.6750       0.0000       0.0000       0.0000       0.0000       0.0000       2.6837      11.6424      30.1197      11.2031       3.9851    -553.0350      -3.1463     390.4379    -108.7931
     102      11.6309      22.0765       8.7287       4.4182    -541.3602       2.2308     151.9456    -340.3295       0.0492       2.5112       0.0000       0.0000       0.0000       0.0000       0.0000       2.5604      11.5817      19.5652       8.7287       4.4182    -541.3602      -3.4909     376.3177    -124.2395
     103      18.1211      23.7597       8.7456       2.7706    -541.1396      -0.0310     154.6363    -333.1373       2.0496       1.3856       0.0000       0.0000       0.0000       0.0000       0.0000       3.4352      16.0715      22.3741       8.7456       2.7706    -541.1396      -4.5277     376.6732    -119.0323
     104       9.5913      29.4530      12.3852       3.7601    -546.0719       6.0774     152.7732    -332.0317       0.0769       4.0759       0.0000       0.0000       0.0000       0.0000       0.0000       4.1527       9.5145      25.3771      12.3852       3.7601    -546.0719      -1.9858     386.7745    -110.2463
     105       5.9867      32.7264       8.0606       6.9433    -543.3099       4.1029     150.0079    -335.4821       0.3388       4.3097       0.0000       0.0000       0.0000       0.0000       0.0000       4.6485       5.6478      28.4167       8.0606       6.9433    -543.3099      -4.1415     381.3086    -117.0742
