#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      21      13.4814      33.2308       8.2131       3.5198    -549.1520      -1.5654     165.0108    -327.2615       0.8771       4.1365       0.0000       0.0000       0.0000       0.0000       0.0000       5.0137      12.6043      29.0942       8.2131       3.5198    -549.1520      -2.1837     381.3527    -116.5516
      22      16.2888      26.8266      14.1495       5.4497    -547.0172       1.0430     161.9430    -321.3166       0.0495       2.6569       0.0000       0.0000       0.0000       0.0000       0.0000       2.7064      16.2393      24.1697      14.1495       5.4497    -547.0172      -3.9111     390.3910    -100.5291
      23      12.4392      24.7283      10.6888       3.7153    -547.5947       4.0525     150.3658    -341.6049       0.1922       4.2407       0.0000       0.0000       0.0000       0.0000       0.0000       4.4329      12.2469      20.4876      10.6888       3.7153    -547.5947      -1.6246     382.9259    -119.1546
      24      13.1241      21.7651      10.0653       4.5317    -541.3485       1.0722     160.6813    -330.1087       0.1771       0.7491       0.0000       0.0000       0.0000       0.0000       0.0000       0.9262      12.9470      21.0160      10.0653       4.5317    -541.3485      -3.5993     388.1156    -108.2721
      25      11.2749      29.9733      10.9629       3.3923    -534.9528       1.6652     150.2110    -327.4732       1.1282       2.9615       0.0000       0.0000       0.0000       0.0000       0.0000       4.0897      10.1467      27.0117      10.9629       3.3923    -534.9528      -4.5662     387.3376    -100.6677
      26      13.8864      30.8447      10.0150       4.7535    -540.6157       0.2377     147.8176    -333.0608       0.2251       2.6185       0.0000       0.0000       0.0000       0.0000       0.0000       2.8436      13.6613      28.2262      10.0150       4.7535    -540.6157      -3.4302     379.6151    -107.7749
      27      14.0611      26.5977      14.7943       3.9542    -548.6563       0.4795     171.9134    -316.8560       0.9034       1.4388       0.0000       0.0000       0.0000       0.0000       0.0000       2.3422      13.1577      25.1588      14.7943       3.9542    -548.6563      -3.9002     394.3084    -101.1830
      28      18.0172      30.2203      11.0816       5.6528    -551.8503       4.3326     153.1449    -329.4010       1.3519       2.6069       0.0000       0.0000       0.0000       0.0000       0.0000       3.9588      16.6653      27.6134      11.0816       5.6528    -551.8503      -4.3319     392.3741    -102.7950
      29      13.8071      20.8049       9.7052       6.3127    -543.9398       5.6031     153.4743    -334.2326       0.0933       2.3566       0.0000       0.0000       0.0000       0.0000       0.0000       2.4498      13.7138      18.4484       9.7052       6.3127    -543.9398      -3.0101     385.9029    -112.8670
      30      16.9800      24.6791       8.2332       5.3298    -544.3762       3.0492     156.7499    -329.3550       1.1026       3.4877       0.0000       0.0000       0.0000       0.0000       0.0000       4.5903      15.8774      21.1914       8.2332       5.3298    -544.3762      -2.1652     388.0591    -107.8504
      31      12.3252      20.5956      10.0288       3.3220    -548.9035       3.5324     163.4226    -335.6769       0.4016       0.2239       0.0000       0.0000       0.0000       0.0000       0.0000       0.6254      11.9236      20.3718      10.0288       3.3220    -548.9035      -2.0007     387.4415    -117.8165
      32       7.0189      23.4489      11.5590       5.0726    -543.8919       3.6911     161.5924    -331.5090       0.0566       0.6826       0.0000       0.0000       0.0000       0.0000       0.0000       0.7392       6.9623      22.7663      11.5590       5.0726    -543.8919      -4.1511     387.4081    -114.2747
      33       9.2397      25.1911       7.7458       3.5881    -540.1921      -2.2774     160.1808    -336.5240       0.5809       0.3620       0.0000       0.0000       0.0000       0.0000       0.0000       0.9430       8.6588      24.8291       7.7458       3.5881    -540.1921      -3.5717     378.5761    -120.3659
      34      13.3655      23.5172       9.5396       3.1847    -543.2523       4.7640     154.4214    -334.4600       0.4397       0.9037       0.0000       0.0000       0.0000       0.0000       0.0000       1.3433      12.9258      22.6135       9.5396       3.1847    -543.2523      -2.6251     380.6795    -116.9343
      35      11.2115      30.8164       9.4391       4.0611    -540.3047       1.0031     152.4592    -331.3143       0.6838       1.5225       0.0000       0.0000       0.0000       0.0000       0.0000       2.2063      10.5277      29.2939       9.4391       4.0611    -540.3047      -3.6481     379.4756    -111.1555
      36      13.7959      20.4343      11.8957       4.2893    -538.6820       7.2277     148.0014    -333.0377       0.0135       1.7274       0.0000       0.0000       0.0000       0.0000       0.0000       1.7409      13.7824      18.7069      11.8957       4.2893    -538.6820      -1.6117     383.0585    -108.5608
