#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      14       8.0198      10.3379       4.3824       3.0580    -270.9455      -1.9537      53.6086    -193.4924       3.1644       2.2125       0.0000       0.0000       0.0000       0.0000       0.0000       5.3769       4.8554       8.1254       4.3824       3.0580    -270.9455      -1.0280     157.2993     -94.2530
      15       4.2711      13.0237       5.8565       1.8360    -270.9017      -2.2247      54.8504    -193.2886       0.2711       1.8376       0.0000       0.0000       0.0000       0.0000       0.0000       2.1087       4.0000      11.1861       5.8565       1.8360    -270.9017      -1.2383     157.5415     -91.7199
      16       3.5387       9.4822       6.7895       1.7655    -268.2856      -0.3338      45.0324    -202.0112       0.9188       1.8595       0.0000       0.0000       0.0000       0.0000       0.0000       2.7783       2.6199       7.6227       6.7895       1.7655    -268.2856      -1.0511     156.6969     -93.8423
      17       5.5697      15.2723       3.7585       2.0753    -270.0965       0.8778      50.9002    -191.6427       0.5223       1.9402       0.0000       0.0000       0.0000       0.0000       0.0000       2.4625       5.0474      13.3321       3.7585       2.0753    -270.0965      -1.2838     158.0627     -89.1042
      18       6.8201       8.5824       4.8318       1.4277    -270.8084       0.2187      52.1944    -196.7333       0.4630       1.5935       0.0000       0.0000       0.0000       0.0000       0.0000       2.0565       6.3572       6.9889       4.8318       1.4277    -270.8084      -0.9015     157.7522     -94.3522
      19       2.7842       9.3186       6.2785       2.5095    -268.3982      -1.6073      65.6047    -183.5099       0.1486       2.4601       0.0000       0.0000       0.0000       0.0000       0.0000       2.6087       2.6356       6.8585       6.2785       2.5095    -268.3982      -1.0528     156.5672     -94.6017
      20       9.5800      13.5791       6.5943       3.2443    -274.6675       2.0658      41.4885    -198.1156       0.2552       2.0506       0.0000       0.0000       0.0000       0.0000       0.0000       2.3058       9.3248      11.5285       6.5943       3.2443    -274.6675      -0.9143     158.8189     -86.0710
      21       4.2220      12.0940       5.1395       2.1198    -264.2072       1.0495      41.5898    -197.9927       0.5114       3.2539       0.0000       0.0000       0.0000       0.0000       0.0000       3.7653       3.7106       8.8401       5.1395       2.1198    -264.2072      -1.1067     151.2810     -94.2230
      22       6.9551      10.2787       4.7542       2.3532    -272.5241       6.3212      40.8209    -201.0408       3.5858       1.0829       0.0000       0.0000       0.0000       0.0000       0.0000       4.6687       3.3693       9.1958       4.7542       2.3532    -272.5241      -1.4144     158.9061     -95.3600
      23       7.1429       9.3245       3.9754       2.2169    -272.1744      -1.3474      51.0405    -199.8215       0.0938       2.2432       0.0000       0.0000       0.0000       0.0000       0.0000       2.3370       7.0491       7.0813       3.9754       2.2169    -272.1744      -1.1766     158.5161     -94.5121
      24       6.3591      14.6164       3.6934       2.0754    -274.6993       1.0802      50.1453    -196.7296       0.4269       3.2738       0.0000       0.0000       0.0000       0.0000       0.0000       3.7007       5.9322      11.3426       3.6934       2.0754    -274.6993      -0.9981     160.9411     -91.7126
      25       7.3685      12.2448       4.7532       2.1033    -270.4419       1.1940      43.1671    -199.6111       1.6123       1.7407       0.0000       0.0000       0.0000       0.0000       0.0000       3.3530       5.7562      10.5041       4.7532       2.1033    -270.4419      -0.9667     158.9232     -89.3686
      26       5.1012      16.4269       5.8232       2.2037    -273.5066       0.9556      50.0567    -192.9393       0.0286       3.2557       0.0000       0.0000       0.0000       0.0000       0.0000       3.2844       5.0726      13.1712       5.8232       2.2037    -273.5066      -1.2244     159.3836     -89.0766
      27       4.7183      12.0707       5.7900       1.9750    -270.2154      -0.6946      51.5734    -194.7827       1.7640       1.5591       0.0000       0.0000       0.0000       0.0000       0.0000       3.3231       2.9543      10.5116       5.7900       1.9750    -270.2154      -1.0028     159.5191     -90.4683
      28       3.3501      13.6161       5.8310       1.5230    -268.2765       1.5075      42.1019    -200.3469       0.0659       4.4759       0.0000       0.0000       0.0000       0.0000       0.0000       4.5419       3.2842       9.1402       5.8310       1.5230    -268.2765      -1.3635     155.4091     -94.4526
      29       8.2042      10.7192       4.9015       3.3379    -268.5811       4.5328      42.3969    -194.4886       1.3050       1.9874       0.0000       0.0000       0.0000       0.0000       0.0000       3.2925       6.8992       8.7318       4.9015       3.3379    -268.5811      -0.3102     155.1647     -89.8564
      30       5.0226      17.3751       3.8496       0.7231    -275.2673       1.0065      55.0919    -192.1984       0.5467       2.4965       0.0000       0.0000       0.0000       0.0000       0.0000       3.0432       4.4759      14.8787       3.8496       0.7231    -275.2673      -1.3083     161.1268     -91.5215
      31       4.3964      10.0008       5.6948       2.4612    -266.8229       0.3762      45.7773    -198.1163       0.4210       2.9563       0.0000       0.0000       0.0000       0.0000       0.0000       3.3773       3.9754       7.0445       5.6948       2.4612    -266.8229      -0.9559     152.6265     -95.9765
      32       3.7055       8.8050       4.7902       2.8338    -272.0595       2.0537      47.9526    -201.9187       0.1355       0.8927       0.0000       0.0000       0.0000       0.0000       0.0000       1.0282       3.5700       7.9124       4.7902       2.8338    -272.0595      -0.7051     160.2032     -93.4551
      33       6.0060      12.6718       5.4280       1.9456    -270.3033       0.4106      51.0269    -192.8144       1.5248       1.2574       0.0000       0.0000       0.0000       0.0000       0.0000       2.7822       4.4812      11.4144       5.4280       1.9456    -270.3033      -0.8100     160.5920     -87.2521
      34       8.1312      20.3952       4.1440       3.6463    -273.6516      -0.3585      76.7880    -160.9054       1.4017       6.5471       0.0000       0.0000       0.0000       0.0000       0.0000       7.9488       6.7295      13.8481       4.1440       3.6463    -273.6516      -1.1956     157.0780     -89.4013
      35       3.2085      16.2535       3.3258       1.9238    -270.3521       2.5172      64.6117    -178.5116       0.4630       4.9009       0.0000       0.0000       0.0000       0.0000       0.0000       5.3638       2.7455      11.3526       3.3258       1.9238    -270.3521      -0.7832     160.1998     -91.5877
      36      13.6559      18.7680       8.4980       2.6500    -281.1470       3.0603      63.1336    -171.3811       0.6853       4.3487       0.0000       0.0000       0.0000       0.0000       0.0000       5.0340      12.9706      14.4193       8.4980       2.6500    -281.1470      -1.0585     164.9088     -78.7588
      37       4.5393      11.2560       4.2995       2.3107    -270.1294      -2.2709      74.0441    -175.9507       0.6458       0.2964       0.0000       0.0000       0.0000       0.0000       0.0000       0.9422       3.8935      10.9596       4.2995       2.3107    -270.1294      -0.8272     160.3942     -89.0991
      38       8.1083      11.7875       6.5277       1.7439    -280.4273      -1.3657      72.8430    -180.7825       0.2781       2.1501       0.0000       0.0000       0.0000       0.0000       0.0000       2.4282       7.8302       9.6374       6.5277       1.7439    -280.4273      -1.5505     165.7999     -90.4386
      39       9.4652      14.9021       5.1714       1.8904    -278.8680      -0.7428      62.4399    -185.7418       0.4541       6.1965       0.0000       0.0000       0.0000       0.0000       0.0000       6.6506       9.0111       8.7056       5.1714       1.8904    -278.8680      -1.2212     162.8520     -92.4587
      40      10.0876      16.6467       5.0857       3.2344    -272.2391      -0.3128      59.5997    -177.8978       1.8771       7.0190       0.0000       0.0000       0.0000       0.0000       0.0000       8.8961       8.2106       9.6277       5.0857       3.2344    -272.2391      -0.9746     158.1319     -88.9235
      41       7.1814      20.7697       4.0931       2.4965    -272.5769       1.6207      52.7720    -183.6435       0.0446       7.0790       0.0000       0.0000       0.0000       0.0000       0.0000       7.1236       7.1369      13.6906       4.0931       2.4965    -272.5769      -0.5578     158.7733     -86.9442
      42       8.3790      17.7811       8.4006       1.6646    -276.7991       5.3623      52.5517    -182.6598       0.3470       3.9426       0.0000       0.0000       0.0000       0.0000       0.0000       4.2896       8.0320      13.8385       8.4006       1.6646    -276.7991      -1.3532     161.7316     -84.4850
      43       5.4458      19.4886       4.1504       2.3202    -269.7554       0.0528      59.1259    -179.1717       0.6894       5.8652       0.0000       0.0000       0.0000       0.0000       0.0000       6.5546       4.7564      13.6234       4.1504       2.3202    -269.7554      -1.0450     156.3904     -89.5596
      44       5.5872      11.8057       7.1951       2.5260    -269.6497       0.1276      53.2813    -189.1268       0.6540       2.6259       0.0000       0.0000       0.0000       0.0000       0.0000       3.2799       4.9332       9.1798       7.1951       2.5260    -269.6497      -1.2593     156.1905     -90.8843
      45       6.4565      21.6322       5.6152       1.2768    -271.5200       3.6979      52.7084    -180.1329       0.9061       3.3987       0.0000       0.0000       0.0000       0.0000       0.0000       4.3048       5.5504      18.2335       5.6152       1.2768    -271.5200      -1.3713     161.2282     -80.9872
      46       4.3061      11.8584       4.8751       3.3902    -268.2836       1.6267      58.9157    -183.3114       0.5188       3.1324       0.0000       0.0000       0.0000       0.0000       0.0000       3.6511       3.7873       8.7260       4.8751       3.3902    -268.2836      -0.5777     155.7079     -92.3747
      47       8.1755      14.1624       5.5354       1.9706    -274.1210       0.8537      57.0453    -186.3780       1.2859       4.0367       0.0000       0.0000       0.0000       0.0000       0.0000       5.3226       6.8896      10.1257       5.5354       1.9706    -274.1210      -1.1066     162.7715     -87.9348
      48      10.4325      12.5226       6.9697       2.0343    -275.7155       0.7120      55.4514    -187.5931       0.4231       1.5195       0.0000       0.0000       0.0000       0.0000       0.0000       1.9426      10.0094      11.0031       6.9697       2.0343    -275.7155      -1.3159     160.9302     -86.0848
      49       6.0516      11.6594      10.0177       2.6156    -274.7474      -1.5347      61.1979    -184.7400       0.0133       0.2925       0.0000       0.0000       0.0000       0.0000       0.0000       0.3058       6.0383      11.3669      10.0177       2.6156    -274.7474      -0.9332     159.0510     -86.5911
      50       3.3230      12.0883       3.8170       2.4021    -268.6224       0.5421      55.4142    -191.0355       0.4678       4.0945       0.0000       0.0000       0.0000       0.0000       0.0000       4.5623       2.8552       7.9938       3.8170       2.4021    -268.6224      -1.1761     157.2769     -95.4534
      51       5.6637      17.6965       6.3334       2.5865    -269.2346      -1.7645      50.9022    -187.8168       0.2008       2.6572       0.0000       0.0000       0.0000       0.0000       0.0000       2.8580       5.4629      15.0393       6.3334       2.5865    -269.2346      -1.2261     157.1926     -83.8460
      52       3.8617      19.7847       6.8247       3.2964    -274.7266       2.9942      51.2305    -186.7343       0.1750       3.3673       0.0000       0.0000       0.0000       0.0000       0.0000       3.5423       3.6868      16.4174       6.8247       3.2964    -274.7266      -1.0513     161.9360     -83.6167
      53       4.5067      12.7189       6.5822       2.2641    -267.8550      -0.8446      64.9339    -177.6938       1.3792       1.1179       0.0000       0.0000       0.0000       0.0000       0.0000       2.4971       3.1275      11.6010       6.5822       2.2641    -267.8550      -1.1741     156.4580     -88.9964
      54       2.9193      11.1261      13.9110       2.6672    -265.5976      -1.2245      53.2470    -182.9514       0.1477       3.9327       0.0000       0.0000       0.0000       0.0000       0.0000       4.0805       2.7716       7.1934      13.9110       2.6672    -265.5976      -1.0607     154.0094     -86.1056
      55       7.3066      13.0313       5.3549       2.0265    -276.0799      -0.9181      67.5952    -181.6835       2.4090       1.4466       0.0000       0.0000       0.0000       0.0000       0.0000       3.8555       4.8976      11.5848       5.3549       2.0265    -276.0799      -1.1076     164.6496     -88.6742
      56       4.0015      10.3636       4.4901       2.9761    -270.5823      -0.0573      59.6485    -189.1598       0.0532       0.4307       0.0000       0.0000       0.0000       0.0000       0.0000       0.4840       3.9482       9.9329       4.4901       2.9761    -270.5823      -0.9125     158.9134     -91.2340
      57       4.2518      13.2208       5.2390       1.4613    -270.8451      -2.7163      69.9076    -179.4809       1.4208       2.2326       0.0000       0.0000       0.0000       0.0000       0.0000       3.6535       2.8310      10.9881       5.2390       1.4613    -270.8451      -1.2067     159.3000     -92.2323
      58       6.5459       9.8756       6.5259       3.1457    -266.6225      -1.3632      59.8935    -181.9990       0.4600       1.8538       0.0000       0.0000       0.0000       0.0000       0.0000       2.3138       6.0859       8.0218       6.5259       3.1457    -266.6225      -1.0641     154.0294     -89.8778
      59       3.8615      11.5439       6.8018       3.5546    -273.5127      -1.5869      71.4500    -177.8879       0.1560       2.3039       0.0000       0.0000       0.0000       0.0000       0.0000       2.4598       3.7055       9.2401       6.8018       3.5546    -273.5127      -0.9026     163.2716     -87.8417
      60       8.2224      16.1300       6.8390       1.9643    -274.6230       0.2362      56.7260    -184.5051       1.4761       5.1309       0.0000       0.0000       0.0000       0.0000       0.0000       6.6070       6.7462      10.9991       6.8390       1.9643    -274.6230      -1.4026     161.5564     -87.9206
      61       5.7133      16.5889       4.5571       2.0291    -265.8045       5.9764      44.7753    -186.1645       2.2209       2.5985       0.0000       0.0000       0.0000       0.0000       0.0000       4.8194       3.4924      13.9903       4.5571       2.0291    -265.8045      -0.6307     155.8617     -86.5045
      62       6.4496      10.2215       9.1944       3.2978    -266.8983       3.2065      56.6720    -177.8564       1.0344       0.5850       0.0000       0.0000       0.0000       0.0000       0.0000       1.6195       5.4152       9.6365       9.1944       3.2978    -266.8983      -1.5919     151.9890     -88.9572
      63       9.8257      13.0835       5.0404       2.4696    -278.1146       0.6372      71.1773    -175.8808       1.8165       1.7734       0.0000       0.0000       0.0000       0.0000       0.0000       3.5899       8.0092      11.3101       5.0404       2.4696    -278.1146      -0.7883     166.2311     -85.8425
      64       5.5306      17.4653       7.7261       1.5614    -267.1275      -1.7328      62.7709    -173.8058       0.4810       1.9990       0.0000       0.0000       0.0000       0.0000       0.0000       2.4800       5.0496      15.4663       7.7261       1.5614    -267.1275      -1.4862     155.8446     -82.9655
      65       5.2082      12.1412       6.5988       2.7170    -269.5949      -1.4904      67.2273    -177.1928       0.2709       3.4685       0.0000       0.0000       0.0000       0.0000       0.0000       3.7394       4.9373       8.6728       6.5988       2.7170    -269.5949      -1.1329     160.1460     -87.6560
      66       5.9603      16.9331       8.8684       2.0297    -272.5301      -0.9623      69.8551    -169.8459       0.6591       4.5145       0.0000       0.0000       0.0000       0.0000       0.0000       5.1736       5.3012      12.4186       8.8684       2.0297    -272.5301      -1.2363     159.6136     -85.5349
      67       3.8111       7.2593       6.0579       3.1283    -261.7317       1.7056      54.1389    -185.6305       0.8068       1.4079       0.0000       0.0000       0.0000       0.0000       0.0000       2.2147       3.0043       5.8515       6.0579       3.1283    -261.7317      -0.7951     153.5070     -90.9778
      68       5.5208      11.2392       8.8146       2.3058    -273.7212      -1.7720      67.3856    -180.2273       0.8415       0.6013       0.0000       0.0000       0.0000       0.0000       0.0000       1.4428       4.6792      10.6379       8.8146       2.3058    -273.7212      -1.4337     162.4261     -86.2914
      69       6.6233      18.7006       7.5267       1.8125    -271.5142       2.1953      54.8896    -179.7663       1.2609       4.1126       0.0000       0.0000       0.0000       0.0000       0.0000       5.3735       5.3624      14.5879       7.5267       1.8125    -271.5142      -1.4180     159.0124     -84.6302
      70       6.7952      16.3751       4.1919       2.8232    -271.7020       0.4316      54.3469    -186.7381       1.2586       3.2221       0.0000       0.0000       0.0000       0.0000       0.0000       4.4807       5.5366      13.1530       4.1919       2.8232    -271.7020      -0.9524     157.5152     -89.4345
      71       2.6772      10.4082       4.2509       1.9992    -267.9375       0.2495      59.7082    -188.6442       0.8047       1.7073       0.0000       0.0000       0.0000       0.0000       0.0000       2.5119       1.8726       8.7010       4.2509       1.9992    -267.9375      -1.1033     156.9700     -95.2471
      72       6.5745      15.2992       5.7869       2.6343    -278.1295       6.4482      55.7660    -185.6204       0.2430       1.2908       0.0000       0.0000       0.0000       0.0000       0.0000       1.5338       6.3315      14.0084       5.7869       2.6343    -278.1295      -1.4439     164.6153     -86.1970
      73       9.3306      12.7362       5.8527       2.4287    -275.8276       1.1795      55.7056    -188.5944       1.0960       3.6104       0.0000       0.0000       0.0000       0.0000       0.0000       4.7063       8.2346       9.1258       5.8527       2.4287    -275.8276      -1.3120     163.5387     -87.9592
      74       5.6848      13.8751       5.7838       2.5936    -273.3508       1.4902      55.9429    -187.9804       0.1084       1.9416       0.0000       0.0000       0.0000       0.0000       0.0000       2.0500       5.5764      11.9335       5.7838       2.5936    -273.3508      -1.1209     161.6744     -86.9101
      75       4.2792      15.1419       5.1763       1.6719    -266.8621       0.1044      46.3835    -194.1049       0.3395       3.6845       0.0000       0.0000       0.0000       0.0000       0.0000       4.0240       3.9398      11.4574       5.1763       1.6719    -266.8621      -0.5004     157.6600     -87.4571
      76       4.3166       8.7346       7.4922       2.5116    -267.5580      -0.8049      54.7935    -190.5146       0.0703       1.6558       0.0000       0.0000       0.0000       0.0000       0.0000       1.7260       4.2463       7.0788       7.4922       2.5116    -267.5580      -0.9103     155.5423     -91.5972
      77       9.1098      12.9776       6.4956       2.9395    -267.9551       0.5006      58.3271    -177.6049       4.5695       1.6232       0.0000       0.0000       0.0000       0.0000       0.0000       6.1927       4.5403      11.3544       6.4956       2.9395    -267.9551      -0.5878     154.8400     -88.3731
      78       2.1286      12.3283       5.4391       2.4758    -265.2254       0.0804      56.0918    -186.6814       0.2988       4.3914       0.0000       0.0000       0.0000       0.0000       0.0000       4.6903       1.8297       7.9369       5.4391       2.4758    -265.2254      -1.3324     155.6016     -93.2747
      79       4.9543       9.3423       5.3877       3.3911    -268.8775       4.0406      52.7294    -189.0321       0.2027       1.4807       0.0000       0.0000       0.0000       0.0000       0.0000       1.6834       4.7516       7.8616       5.3877       3.3911    -268.8775      -1.1864     159.0494     -89.6225
      80       4.1942      10.3072       4.6375       3.2524    -269.0236       2.3786      45.7450    -198.5088       0.0450       2.0858       0.0000       0.0000       0.0000       0.0000       0.0000       2.1308       4.1492       8.2214       4.6375       3.2524    -269.0236      -0.2157     155.4890     -93.4899
      81      10.3480       9.5564       9.7648       2.9479    -270.8063       1.6570      54.8801    -181.6522       0.1500       2.5411       0.0000       0.0000       0.0000       0.0000       0.0000       2.6912      10.1979       7.0152       9.7648       2.9479    -270.8063      -0.6729     160.6742     -80.8791
      82       3.7448       9.6648       4.8117       2.8259    -265.7451       2.2992      51.2826    -191.1161       0.8482       0.6851       0.0000       0.0000       0.0000       0.0000       0.0000       1.5333       2.8966       8.9797       4.8117       2.8259    -265.7451      -0.6279     155.9935     -90.8656
      83       4.7312      13.1418       5.3109       1.4951    -269.8768       0.2829      54.4563    -190.4585       0.1777       1.4387       0.0000       0.0000       0.0000       0.0000       0.0000       1.6163       4.5535      11.7031       5.3109       1.4951    -269.8768      -0.7747     158.5527     -89.0361
      84       4.7666      14.2648       5.5807       3.7142    -271.5232       1.3115      63.4663    -178.4191       0.4233       3.9680       0.0000       0.0000       0.0000       0.0000       0.0000       4.3914       4.3433      10.2968       5.5807       3.7142    -271.5232      -0.5543     161.4690     -86.6736
      85       7.8097      15.4887       6.3576       3.0871    -275.8400       1.6679      59.0027    -182.4262       0.1408       5.0678       0.0000       0.0000       0.0000       0.0000       0.0000       5.2086       7.6689      10.4209       6.3576       3.0871    -275.8400      -0.9854     162.8372     -86.4537
      86       4.3835       8.5599       5.8606       1.8121    -266.3541      -0.9037      58.0718    -188.5700       0.4842       0.2420       0.0000       0.0000       0.0000       0.0000       0.0000       0.7262       3.8993       8.3179       5.8606       1.8121    -266.3541      -1.1388     155.1611     -92.4419
      87       3.8230      20.1443       9.7697       1.8623    -272.2581       0.1427      58.0284    -178.4878       0.1772       2.1609       0.0000       0.0000       0.0000       0.0000       0.0000       2.3381       3.6458      17.9834       9.7697       1.8623    -272.2581      -1.1689     158.4401     -81.7256
      88       5.1955      12.2791       8.1362       1.8465    -269.6295       1.0265      50.8481    -190.2976       0.4413       1.7600       0.0000       0.0000       0.0000       0.0000       0.0000       2.2014       4.7542      10.5190       8.1362       1.8465    -269.6295      -1.5280     158.1701     -87.7315
      89       8.9527      10.0644       4.2439       2.1070    -277.8928      -0.4352      58.3392    -194.6207       0.0179       1.7442       0.0000       0.0000       0.0000       0.0000       0.0000       1.7622       8.9347       8.3202       4.2439       2.1070    -277.8928      -0.8159     160.1578     -94.9450
      90      10.8037       7.3292       5.6908       2.4438    -269.0701       5.4899      44.1774    -193.1352       1.6544       1.6398       0.0000       0.0000       0.0000       0.0000       0.0000       3.2942       9.1493       5.6894       5.6908       2.4438    -269.0701      -1.2062     157.4807     -89.8222
      91       7.8240      13.7418       4.3991       3.5234    -276.7586       0.5257      62.5727    -184.1719       0.6048       2.6207       0.0000       0.0000       0.0000       0.0000       0.0000       3.2254       7.2192      11.1211       4.3991       3.5234    -276.7586      -0.9715     162.9703     -88.4970
      92       3.4946      13.1235       6.7054       3.0294    -268.6300       0.4412      48.9131    -192.9228       0.2561       1.7220       0.0000       0.0000       0.0000       0.0000       0.0000       1.9781       3.2386      11.4015       6.7054       3.0294    -268.6300      -1.1584     157.5299     -87.8836
      93       9.2922      10.6526      10.3242       2.7457    -273.8483      -1.0589      45.5541    -196.3384       0.1237       2.3927       0.0000       0.0000       0.0000       0.0000       0.0000       2.5165       9.1684       8.2599      10.3242       2.7457    -273.8483      -1.3199     159.1339     -85.5360
      94       5.4659      14.7266       4.2308       2.4450    -272.3578       2.6388      46.7932    -196.0575       0.5392       2.0376       0.0000       0.0000       0.0000       0.0000       0.0000       2.5768       4.9267      12.6890       4.2308       2.4450    -272.3578      -1.0885     157.5370     -91.6179
      95       5.0907      16.7161       9.1486       2.7742    -274.6673       3.0513      57.8146    -180.0719       0.1787       6.2469       0.0000       0.0000       0.0000       0.0000       0.0000       6.4256       4.9119      10.4693       9.1486       2.7742    -274.6673      -1.4522     165.4695     -83.3460
      96       4.5842      12.2909       5.5882       2.4294    -269.3844       0.3367      55.1716    -188.9835       1.0157       4.3263       0.0000       0.0000       0.0000       0.0000       0.0000       5.3420       3.5685       7.9646       5.5882       2.4294    -269.3844      -1.2468     158.6117     -92.4689
      97       9.1226       9.1875       5.7504       3.0248    -278.6374       1.1860      58.0122    -192.3538       0.6957       1.1600       0.0000       0.0000       0.0000       0.0000       0.0000       1.8557       8.4269       8.0275       5.7504       3.0248    -278.6374      -0.9066     162.7928     -91.5216
      98       7.5943       9.2397       4.8272       2.7913    -268.8529      -0.1872      47.4660    -197.1217       0.0678       2.1231       0.0000       0.0000       0.0000       0.0000       0.0000       2.1908       7.5265       7.1167       4.8272       2.7913    -268.8529      -0.5452     156.9990     -90.1375
      99       4.3238      11.3624       7.6327       2.0138    -272.8113      -2.0753      67.5932    -181.9607       0.7572       0.7249       0.0000       0.0000       0.0000       0.0000       0.0000       1.4820       3.5667      10.6375       7.6327       2.0138    -272.8113      -1.1939     159.8316     -90.3229
     100       8.3800      10.2281       4.4922       3.6789    -271.7218       1.9126      59.4479    -183.5821       2.0856       2.4948       0.0000       0.0000       0.0000       0.0000       0.0000       4.5804       6.2944       7.7332       4.4922       3.6789    -271.7218      -1.0017     158.6626     -91.8621
     101       7.8106      11.5437       9.3522       3.5916    -275.8711       3.0052      56.7829    -183.7850       1.8433       0.6998       0.0000       0.0000       0.0000       0.0000       0.0000       2.5431       5.9673      10.8438       9.3522       3.5916    -275.8711      -0.5863     163.9359     -82.7666
     102       3.8948      19.1020       4.9990       3.1296    -267.0698       4.1559      50.7876    -181.0010       0.5088       7.9161       0.0000       0.0000       0.0000       0.0000       0.0000       8.4249       3.3861      11.1859       4.9990       3.1296    -267.0698      -1.1012     156.0668     -89.4038
     103       5.5884      11.7620       5.5891       4.6886    -272.6502       0.4998      59.1039    -185.4186       0.2535       2.0676       0.0000       0.0000       0.0000       0.0000       0.0000       2.3211       5.3349       9.6944       5.5891       4.6886    -272.6502      -1.1269     162.3075     -86.1627
     104       5.6495      11.6044       6.5111       2.6082    -268.0056       0.7844      52.7881    -188.0600       0.1214       2.8905       0.0000       0.0000       0.0000       0.0000       0.0000       3.0119       5.5281       8.7139       6.5111       2.6082    -268.0056      -1.0807     155.7939     -89.9312
     105       5.4548      11.8156       5.2137       2.0295    -271.5555       1.7947      43.3020    -201.9452       1.1480       4.9148       0.0000       0.0000       0.0000       0.0000       0.0000       6.0628       4.3068       6.9008       5.2137       2.0295    -271.5555      -1.3228     160.6244     -93.8031
