#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      21      13.8717      18.3345       9.8231       3.0467    -536.3140       3.4837     139.7701    -347.9842       0.2464       0.6024       0.0000       0.0000       0.0000       0.0000       0.0000       0.8488      13.6253      17.7321       9.8231       3.0467    -536.3140      -2.8184     378.6474    -116.2578
      22      11.5108      33.0058      12.8260       4.0551    -550.7626       2.7394     146.8508    -339.7747       0.8418       2.5802       0.0000       0.0000       0.0000       0.0000       0.0000       3.4220      10.6690      30.4256      12.8260       4.0551    -550.7626      -3.9729     391.9618    -104.7981
      23      12.8780      35.7973      10.8838       4.4978    -549.1390       4.0823     140.5557    -340.4442       0.7407       6.0011       0.0000       0.0000       0.0000       0.0000       0.0000       6.7418      12.1373      29.7962      10.8838       4.4978    -549.1390      -3.6192     392.9158    -102.5274
      24       7.8418      26.0646       9.4652       4.2404    -537.3164       0.4960     143.4434    -345.7651       0.3579       1.8286       0.0000       0.0000       0.0000       0.0000       0.0000       2.1865       7.4840      24.2359       9.4652       4.2404    -537.3164      -3.3785     381.4946    -113.7749
      25       8.5469      25.6258      12.8037       5.3956    -529.7441       5.4386     126.5348    -345.3987       0.0442       2.4973       0.0000       0.0000       0.0000       0.0000       0.0000       2.5415       8.5028      23.1285      12.8037       5.3956    -529.7441      -4.0795     372.1643    -111.8287
      26      11.8570      23.7857      10.0176       4.9435    -541.3590       5.5837     139.7377    -345.4337       0.2401       2.2608       0.0000       0.0000       0.0000       0.0000       0.0000       2.5009      11.6169      21.5248      10.0176       4.9435    -541.3590      -3.5923     386.4196    -110.4288
      27       8.4968      22.8546      10.1920       3.9935    -540.2541       1.7110     143.1052    -349.9009       0.3521       1.4697       0.0000       0.0000       0.0000       0.0000       0.0000       1.8218       8.1447      21.3849      10.1920       3.9935    -540.2541      -3.2223     379.9186    -119.8427
      28       6.5163      25.7038      10.8000       5.6584    -537.2527       5.8170     134.6987    -348.0585       0.9025       2.2915       0.0000       0.0000       0.0000       0.0000       0.0000       3.1940       5.6138      23.4123      10.8000       5.6584    -537.2527      -2.6722     377.3537    -117.0867
      29      12.1238      24.9140      11.2500       3.9025    -541.4611       1.8432     147.7670    -339.6605       0.0833       0.9572       0.0000       0.0000       0.0000       0.0000       0.0000       1.0405      12.0405      23.9568      11.2500       3.9025    -541.4611      -3.9473     387.5699    -106.6887
      30       8.8005      27.2990      11.9590       3.7406    -537.0335       4.9807     137.9711    -342.2827       1.7288       5.0183       0.0000       0.0000       0.0000       0.0000       0.0000       6.7471       7.0716      22.2807      11.9590       3.7406    -537.0335      -4.2583     389.4898    -106.7502
      31       4.9790      27.0345      12.4132       6.0147    -540.4977       3.8652     142.9123    -343.2788       0.5179       4.0550       0.0000       0.0000       0.0000       0.0000       0.0000       4.5729       4.4611      22.9795      12.4132       6.0147    -540.4977      -3.8358     385.9642    -112.5007
      32      14.8142      25.9225      10.9831       3.9683    -543.6215       3.4729     140.3706    -344.0898       0.9646       2.1886       0.0000       0.0000       0.0000       0.0000       0.0000       3.1532      13.8496      23.7340      10.9831       3.9683    -543.6215      -4.0228     383.2407    -111.8686
      33       6.8183      24.4649      10.3195       4.5995    -538.4313       0.0258     147.9721    -344.2311       1.0902       2.3985       0.0000       0.0000       0.0000       0.0000       0.0000       3.4887       5.7281      22.0665      10.3195       4.5995    -538.4313      -1.4230     381.4164    -115.7243
