#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      21       9.8702      30.1744       9.8464       5.9596    -537.4463       1.1526     152.4809    -327.9623       0.6021       3.5651       0.0000       0.0000       0.0000       0.0000       0.0000       4.1672       9.2681      26.6093       9.8464       5.9596    -537.4463      -2.5264     378.9571    -109.3322
      22      15.6640      24.9544       9.6379       4.5783    -551.2288      -0.7900     168.1061    -329.0781       0.2133       1.4556       0.0000       0.0000       0.0000       0.0000       0.0000       1.6690      15.4507      23.4988       9.6379       4.5783    -551.2288      -3.6963     387.2430    -114.5165
      23      12.4593      25.4436      12.2972       6.7201    -546.2739      -0.7291     161.9457    -328.1372       0.1952       1.9654       0.0000       0.0000       0.0000       0.0000       0.0000       2.1607      12.2640      23.4782      12.2972       6.7201    -546.2739      -4.5541     388.9919    -107.0766
      24       7.6240      28.3459       8.2048       4.5624    -540.2700       2.4089     160.5094    -328.6147       0.0908       2.8501       0.0000       0.0000       0.0000       0.0000       0.0000       2.9409       7.5332      25.4957       8.2048       4.5624    -540.2700      -3.0677     388.4248    -109.1168
      25       9.9018      21.5485      12.2106       4.0855    -533.5076       2.0674     144.0488    -339.6450       0.7199       1.2132       0.0000       0.0000       0.0000       0.0000       0.0000       1.9332       9.1819      20.3353      12.2106       4.0855    -533.5076      -3.7477     377.9573    -113.4847
      26      11.0872      21.6996      10.5779       6.4894    -540.8789       2.7712     146.2586    -341.9950       0.0579       4.5408       0.0000       0.0000       0.0000       0.0000       0.0000       4.5987      11.0293      17.1588      10.5779       6.4894    -540.8789      -2.8641     383.5909    -114.8967
      27      10.2632      26.6521      15.3518       4.0004    -544.8662       0.8906     165.7194    -321.9887       0.2903       2.6052       0.0000       0.0000       0.0000       0.0000       0.0000       2.8955       9.9729      24.0469      15.3518       4.0004    -544.8662      -3.5956     387.1806    -107.9092
      28       9.0114      24.2257       9.6806       3.3569    -540.3223       6.5044     145.6699    -341.8735       0.1287       1.6248       0.0000       0.0000       0.0000       0.0000       0.0000       1.7535       8.8827      22.6009       9.6806       3.3569    -540.3223      -4.1396     381.5295    -118.4114
      29      13.7367      25.9773      15.0739       3.9238    -550.1872       3.9679     157.2683    -330.2393       1.8064       0.9643       0.0000       0.0000       0.0000       0.0000       0.0000       2.7707      11.9304      25.0130      15.0739       3.9238    -550.1872      -3.2301     389.1795    -108.2968
      30       9.3782      25.1849      11.9572       3.5761    -542.9714       4.6861     152.1233    -336.0656       0.4052       2.3990       0.0000       0.0000       0.0000       0.0000       0.0000       2.8042       8.9730      22.7859      11.9572       3.5761    -542.9714      -0.4279     378.0243    -118.0828
      31       8.9044      28.3263       9.4889       4.5034    -546.9640       6.8504     160.1072    -328.7834       0.0211       4.1454       0.0000       0.0000       0.0000       0.0000       0.0000       4.1665       8.8833      24.1809       9.4889       4.5034    -546.9640      -2.8567     389.5759    -113.1884
      32      12.9291      22.7086      11.1008       3.8977    -543.6328       7.0691     152.3156    -333.6119       0.2432       1.2826       0.0000       0.0000       0.0000       0.0000       0.0000       1.5257      12.6860      21.4260      11.1008       3.8977    -543.6328      -4.1314     385.4064    -113.2474
      33      12.2151      34.1064      10.8057       3.4494    -545.3377      -2.8818     171.7924    -315.8506       0.0767       1.9598       0.0000       0.0000       0.0000       0.0000       0.0000       2.0365      12.1384      32.1466      10.8057       3.4494    -545.3377      -2.0280     378.6685    -110.1572
      34      11.2663      27.5259       8.6763       4.4304    -546.2917       5.1041     155.4499    -333.8387       0.5328       0.8691       0.0000       0.0000       0.0000       0.0000       0.0000       1.4018      10.7336      26.6569       8.6763       4.4304    -546.2917      -3.1239     387.8530    -111.0655
      35      15.1194      33.8593       9.5658       3.5121    -547.5770       3.4058     156.2766    -325.8381       0.3699       3.6351       0.0000       0.0000       0.0000       0.0000       0.0000       4.0050      14.7494      30.2242       9.5658       3.5121    -547.5770      -4.7588     386.1571    -108.1272
      36       7.8412      24.8296       9.2139       4.4676    -536.9744      -1.7276     158.4062    -333.9435       0.4782       1.0305       0.0000       0.0000       0.0000       0.0000       0.0000       1.5087       7.3630      23.7990       9.2139       4.4676    -536.9744      -2.9123     378.9599    -116.0832
      37      13.9972      26.9056       9.8777       3.0615    -532.4548       4.1569     147.4126    -327.0433       0.5970       4.5346       0.0000       0.0000       0.0000       0.0000       0.0000       5.1316      13.4003      22.3709       9.8777       3.0615    -532.4548      -3.1295     373.8480    -113.0259
      38      12.9001      24.7951      13.2823       5.3861    -542.2884       3.3542     161.6609    -320.9097       0.3151       0.3421       0.0000       0.0000       0.0000       0.0000       0.0000       0.6572      12.5850      24.4531      13.2823       5.3861    -542.2884       0.0390     378.8454    -107.6976
      39      12.5682      29.2062      14.6536       2.5042    -547.2820       0.6041     159.2923    -328.4535       0.1821       2.3235       0.0000       0.0000       0.0000       0.0000       0.0000       2.5056      12.3861      26.8826      14.6536       2.5042    -547.2820      -4.2822     388.1160    -107.0218
      40      10.1704      25.7759      10.1970       4.7754    -549.3961       3.8409     159.1598    -335.4767       0.1538       2.0989       0.0000       0.0000       0.0000       0.0000       0.0000       2.2527      10.0166      23.6770      10.1970       4.7754    -549.3961      -4.3968     383.9293    -121.1975
      41      21.0244      27.3252      13.2119       3.5254    -555.4325      -1.3927     158.6675    -333.0708       0.6928       3.7139       0.0000       0.0000       0.0000       0.0000       0.0000       4.4067      20.3316      23.6113      13.2119       3.5254    -555.4325      -4.4684     393.2312    -105.9895
      42      15.5146      22.1554       8.3767       3.7667    -552.0711       6.6864     152.6583    -342.9130       0.1410       3.3502       0.0000       0.0000       0.0000       0.0000       0.0000       3.4913      15.3736      18.8052       8.3767       3.7667    -552.0711      -2.7444     388.0286    -120.4647
      43      11.0297      26.0775      12.6102       5.1415    -541.9583       3.6159     154.7959    -328.6876       1.2948       3.3240       0.0000       0.0000       0.0000       0.0000       0.0000       4.6189       9.7349      22.7535      12.6102       5.1415    -541.9583      -3.8791     386.1605    -109.4369
      44       9.0032      33.8628      12.1800       3.7879    -543.0878       2.6502     153.9863    -327.6174       0.0722       4.9097       0.0000       0.0000       0.0000       0.0000       0.0000       4.9818       8.9310      28.9532      12.1800       3.7879    -543.0878      -4.0406     386.8883    -106.3880
      45      13.5137      30.1595      15.1168       4.1696    -552.6950       8.5517     153.2544    -327.9294       1.3946       7.1176       0.0000       0.0000       0.0000       0.0000       0.0000       8.5122      12.1191      23.0419      15.1168       4.1696    -552.6950      -2.1094     392.8791    -107.4779
      46      10.9901      22.7084       9.5057       4.6470    -540.3115      -0.2161     152.1233    -340.5530       1.2506       2.6860       0.0000       0.0000       0.0000       0.0000       0.0000       3.9367       9.7395      20.0224       9.5057       4.6470    -540.3115      -3.0437     380.2766    -119.1640
      47      15.5017      27.3345      12.4370       3.3893    -546.5584      -0.1045     156.4736    -331.5268       0.6420       0.3358       0.0000       0.0000       0.0000       0.0000       0.0000       0.9778      14.8597      26.9986      12.4370       3.3893    -546.5584      -3.9940     384.9294    -107.9383
      48      12.7220      25.8106      11.6671       3.7825    -546.2470      -1.8203     159.6962    -334.3889       1.0957       1.5345       0.0000       0.0000       0.0000       0.0000       0.0000       2.6302      11.6262      24.2761      11.6671       3.7825    -546.2470      -4.1956     384.3340    -114.7566
