#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      34      10.1049      22.9028      13.2136       3.3929    -535.5214       3.4114     152.0569    -330.4389       0.6915       3.2031       0.0000       0.0000       0.0000       0.0000       0.0000       3.8946       9.4134      19.6997      13.2136       3.3929    -535.5214      -3.5177     388.1407    -105.1787
      35      14.2105      30.6460      11.1778       4.1872    -548.5032      -0.3346     157.1165    -331.4998       0.2350       3.0003       0.0000       0.0000       0.0000       0.0000       0.0000       3.2353      13.9755      27.6458      11.1778       4.1872    -548.5032      -4.1226     389.2425    -106.3972
      36      10.7691      23.5820      11.1553       4.4201    -546.0233       3.5053     159.3228    -333.2688       0.2268       2.5524       0.0000       0.0000       0.0000       0.0000       0.0000       2.7791      10.5423      21.0297      11.1553       4.4201    -546.0233      -3.2137     392.7402    -109.3494
      37      10.1976      22.8968      14.1853       4.4736    -542.6631       5.6565     156.1026    -329.1509       0.2878       0.5923       0.0000       0.0000       0.0000       0.0000       0.0000       0.8800       9.9098      22.3045      14.1853       4.4736    -542.6631      -3.8505     389.3062    -106.3343
      38      11.4505      25.8063      12.7367       3.1167    -539.3783       4.0501     152.2036    -330.0143       0.0561       3.6390       0.0000       0.0000       0.0000       0.0000       0.0000       3.6951      11.3944      22.1673      12.7367       3.1167    -539.3783      -3.6808     386.2976    -107.3464
      39      10.5946      30.6365      10.6811       3.7022    -545.4309       6.5216     149.5849    -333.7099       0.1556       8.7993       0.0000       0.0000       0.0000       0.0000       0.0000       8.9549      10.4390      21.8372      10.6811       3.7022    -545.4309      -4.3551     386.7751    -116.3514
      40      12.6720      28.3594      10.7746       3.3757    -535.9665       6.4753     141.1483    -333.1613       0.0721       2.3109       0.0000       0.0000       0.0000       0.0000       0.0000       2.3830      12.5998      26.0485      10.7746       3.3757    -535.9665      -4.4677     381.6591    -105.9765
      41       9.8744      18.0532      10.5614       3.7420    -542.0363       1.8756     158.8975    -339.0321       0.1819       2.4195       0.0000       0.0000       0.0000       0.0000       0.0000       2.6014       9.6925      15.6336      10.5614       3.7420    -542.0363      -1.3103     387.3163    -116.4008
      42      12.8889      31.2824      10.8763       2.9717    -547.8920       0.6925     154.7200    -334.4602       0.5543       4.5233       0.0000       0.0000       0.0000       0.0000       0.0000       5.0776      12.3346      26.7590      10.8763       2.9717    -547.8920      -4.6082     387.0971    -112.4614
      43      14.8058      26.2722      10.3384       3.6122    -548.0161      -0.5237     162.8381    -330.6730       0.2640       2.0637       0.0000       0.0000       0.0000       0.0000       0.0000       2.3277      14.5418      24.2085      10.3384       3.6122    -548.0161      -2.9476     386.6688    -111.5939
      44       9.4726      28.5778      10.5903       4.7790    -540.5182       3.6750     157.6060    -325.8175       0.1350       3.9082       0.0000       0.0000       0.0000       0.0000       0.0000       4.0432       9.3376      24.6696      10.5903       4.7790    -540.5182      -3.4779     385.0576    -109.5620
      45      14.9600      26.1160      10.5612       4.1376    -560.7002       0.5004     170.5428    -333.8821       0.3176       3.2806       0.0000       0.0000       0.0000       0.0000       0.0000       3.5982      14.6424      22.8354      10.5612       4.1376    -560.7002      -4.0107     394.8569    -117.6773
      46      11.2782      35.4890      11.7569       4.6335    -550.2628       6.8288     149.3846    -330.8918       0.7286       4.9034       0.0000       0.0000       0.0000       0.0000       0.0000       5.6320      10.5496      30.5856      11.7569       4.6335    -550.2628      -4.2889     385.5671    -111.4590
      47      13.5993      27.9621       9.0775       3.0839    -545.9020       2.4760     160.4554    -329.2479       0.5854       3.1670       0.0000       0.0000       0.0000       0.0000       0.0000       3.7524      13.0139      24.7952       9.0775       3.0839    -545.9020      -4.4708     392.7744    -107.6281
      48      10.3874      29.4647      10.5204       5.7087    -547.6391      -2.6676     162.2901    -331.9355       1.0207       0.6241       0.0000       0.0000       0.0000       0.0000       0.0000       1.6448       9.3667      28.8406      10.5204       5.7087    -547.6391      -3.5259     386.6580    -110.0706
      49      11.2170      25.7331      11.0977       4.7101    -545.2545       6.6563     155.4521    -330.3881       1.0406       1.0411       0.0000       0.0000       0.0000       0.0000       0.0000       2.0816      10.1765      24.6921      11.0977       4.7101    -545.2545      -2.6410     382.5590    -114.6601
      50      10.6845      25.0666       8.5095       3.2252    -543.6623       1.5382     151.4685    -343.1698       0.2957       3.1244       0.0000       0.0000       0.0000       0.0000       0.0000       3.4201      10.3888      21.9422       8.5095       3.2252    -543.6623      -4.0548     385.7634    -117.8880
      51       8.6710      21.7519       8.1709       3.4149    -535.2767       3.1944     148.3910    -341.6825       0.4685       1.2855       0.0000       0.0000       0.0000       0.0000       0.0000       1.7540       8.2025      20.4664       8.1709       3.4149    -535.2767      -3.6599     378.2197    -120.4621
      52      15.7874      20.5945       8.6069       5.5942    -547.8763       4.1768     157.2514    -335.8653       0.5867       2.2967       0.0000       0.0000       0.0000       0.0000       0.0000       2.8834      15.2006      18.2978       8.6069       5.5942    -547.8763      -1.4553     384.9510    -116.6811
      53      14.7510      34.7790       7.3416       3.7846    -555.9716       0.6078     162.2711    -332.4365       0.9190       3.8361       0.0000       0.0000       0.0000       0.0000       0.0000       4.7551      13.8319      30.9430       7.3416       3.7846    -555.9716      -3.8503     391.8011    -112.1198
      54      16.4395      29.8712      12.8873       4.0204    -547.8838      -2.7511     175.1962    -312.2203       0.3933       1.0682       0.0000       0.0000       0.0000       0.0000       0.0000       1.4615      16.0462      28.8031      12.8873       4.0204    -547.8838      -2.2263     382.6456    -105.7075
      55      13.7960      20.4712      10.6149       2.8973    -543.4663       0.4846     158.8212    -336.3812       1.6463       1.1983       0.0000       0.0000       0.0000       0.0000       0.0000       2.8447      12.1496      19.2729      10.6149       2.8973    -543.4663      -4.1565     381.0396    -121.6485
      56      13.4326      30.6142      10.5099       3.8579    -540.3287       4.3984     150.7093    -326.8064       1.2734       8.5069       0.0000       0.0000       0.0000       0.0000       0.0000       9.7803      12.1592      22.1073      10.5099       3.8579    -540.3287      -3.9489     378.5261    -117.1172
      57      10.9356      24.0502      11.2654       3.7118    -541.7656       3.1708     161.1936    -327.4381       0.7442       0.9520       0.0000       0.0000       0.0000       0.0000       0.0000       1.6962      10.1914      23.0982      11.2654       3.7118    -541.7656      -4.1474     384.8081    -112.8382
      58      14.2588      24.9049      11.2831       4.7338    -553.7396       0.5338     169.8555    -328.1698       0.5403       3.0893       0.0000       0.0000       0.0000       0.0000       0.0000       3.6297      13.7184      21.8156      11.2831       4.7338    -553.7396      -3.2853     391.4286    -114.0455
      59       9.3527      28.4853      12.2717       5.7541    -540.9869       1.2856     160.8205    -323.0169       0.0109       1.8254       0.0000       0.0000       0.0000       0.0000       0.0000       1.8363       9.3417      26.6599      12.2717       5.7541    -540.9869      -2.8498     379.9077    -109.9015
      60      11.4437      28.7590       8.7473       4.8086    -547.2275       7.3031     156.0440    -330.1218       0.2448       4.0410       0.0000       0.0000       0.0000       0.0000       0.0000       4.2858      11.1989      24.7180       8.7473       4.8086    -547.2275      -3.9918     388.5865    -113.1601
      61      11.1135      30.8127       9.5592       4.7370    -541.3983       1.4411     158.3694    -325.3655       1.5530       2.7864       0.0000       0.0000       0.0000       0.0000       0.0000       4.3394       9.5605      28.0263       9.5592       4.7370    -541.3983      -3.7297     380.9185    -112.3266
      62       6.8020      26.0376      12.2184       3.9687    -539.1180       0.9808     164.4690    -324.6414       0.2574       1.8284       0.0000       0.0000       0.0000       0.0000       0.0000       2.0858       6.5446      24.2092      12.2184       3.9687    -539.1180      -3.0594     387.0228    -108.2136
      63      17.5560      32.1961       9.6449       3.2966    -551.8192      -0.2252     174.6422    -314.7085       0.2614       2.4457       0.0000       0.0000       0.0000       0.0000       0.0000       2.7071      17.2945      29.7504       9.6449       3.2966    -551.8192      -2.3731     395.1183     -99.0874
      64      12.8940      25.4545      12.1084       3.0856    -545.4028       2.2764     161.8796    -327.7042       1.3660       1.5562       0.0000       0.0000       0.0000       0.0000       0.0000       2.9222      11.5280      23.8984      12.1084       3.0856    -545.4028      -3.1082     383.4474    -114.4431
      65      12.8191      30.6943       8.3913       4.4191    -553.1194       6.1366     163.5098    -327.1493       0.7075       1.1793       0.0000       0.0000       0.0000       0.0000       0.0000       1.8868      12.1117      29.5149       8.3913       4.4191    -553.1194      -2.4094     391.6229    -109.4689
      66      10.3716      24.9228       9.8216       4.1899    -545.7309       4.9343     154.6415    -336.8493       0.6301       5.4307       0.0000       0.0000       0.0000       0.0000       0.0000       6.0608       9.7415      19.4921       9.8216       4.1899    -545.7309      -3.6498     384.7437    -121.3919
      67       9.1988      25.0657      10.8836       4.7682    -541.7979       1.5501     149.2505    -341.0810       1.9839       0.3969       0.0000       0.0000       0.0000       0.0000       0.0000       2.3809       7.2148      24.6688      10.8836       4.7682    -541.7979      -3.5095     382.0835    -115.6884
      68      11.9280      32.1803      10.7765       4.0680    -554.4707       2.1509     155.0338    -338.3333       1.4810       4.3185       0.0000       0.0000       0.0000       0.0000       0.0000       5.7995      10.4470      27.8618      10.7765       4.0680    -554.4707      -4.4525     394.7250    -111.0450
      69       8.7195      27.0486      11.6837       4.4944    -538.5057       2.3190     159.3799    -324.8606       0.4441       2.5704       0.0000       0.0000       0.0000       0.0000       0.0000       3.0146       8.2754      24.4782      11.6837       4.4944    -538.5057      -3.3197     385.9243    -106.9695
      70      11.9812      25.5931      11.2834       4.4074    -543.9544       8.0425     149.8664    -332.7804       0.1727       4.8892       0.0000       0.0000       0.0000       0.0000       0.0000       5.0619      11.8085      20.7039      11.2834       4.4074    -543.9544       1.3564     388.1181    -106.2767
      71      14.0239      24.4698       9.1537       4.1297    -544.9193       0.7982     161.8633    -330.4807       0.2657       0.4926       0.0000       0.0000       0.0000       0.0000       0.0000       0.7583      13.7581      23.9772       9.1537       4.1297    -544.9193      -4.4629     388.4947    -109.8686
      72       9.3986      25.6986      11.5493       5.6138    -537.8244       6.8347     149.4274    -329.3021       0.8716       1.6056       0.0000       0.0000       0.0000       0.0000       0.0000       2.4772       8.5270      24.0930      11.5493       5.6138    -537.8244      -2.7243     382.5519    -108.2137
      73      10.6855      28.3790      12.1849       4.1337    -550.3110      10.3284     153.4313    -331.1683       0.9217       4.4329       0.0000       0.0000       0.0000       0.0000       0.0000       5.3546       9.7638      23.9461      12.1849       4.1337    -550.3110      -3.0668     393.5960    -109.7534
      74      13.7833      23.9021       9.7150       4.7342    -543.6316       3.8643     149.2016    -338.4312       0.4160       1.6885       0.0000       0.0000       0.0000       0.0000       0.0000       2.1044      13.3673      22.2137       9.7150       4.7342    -543.6316      -4.2018     389.2225    -108.5808
      75       9.8735      29.0165      10.4577       5.3163    -541.0729       2.7994     152.6772    -330.9322       0.0037       4.3374       0.0000       0.0000       0.0000       0.0000       0.0000       4.3411       9.8698      24.6791      10.4577       5.3163    -541.0729      -4.9222     394.1910    -101.4810
      76       7.8748      30.4747      10.0229       4.6993    -537.2719       6.9690     150.4271    -326.8041       0.3443       7.1478       0.0000       0.0000       0.0000       0.0000       0.0000       7.4921       7.5305      23.3270      10.0229       4.6993    -537.2719      -3.1285     383.1808    -111.6400
      77       9.2979      19.2768       9.6213       4.6678    -536.6075       4.2477     149.9590    -339.5370       0.8227       3.0490       0.0000       0.0000       0.0000       0.0000       0.0000       3.8718       8.4752      16.2277       9.6213       4.6678    -536.6075      -2.9493     380.5330    -120.0318
      78      12.7694      31.6968      11.2028       4.4891    -551.9378       1.4839     163.2774    -327.0183       0.2835       1.7903       0.0000       0.0000       0.0000       0.0000       0.0000       2.0738      12.4859      29.9065      11.2028       4.4891    -551.9378      -2.4563     391.6814    -104.6284
      79      13.4736      25.7535      10.9193       4.4062    -546.1615       5.2841     160.5520    -325.7728       1.4960       3.7817       0.0000       0.0000       0.0000       0.0000       0.0000       5.2776      11.9777      21.9719      10.9193       4.4062    -546.1615      -1.3246     395.1347    -103.0764
      80      11.9031      28.0819       8.1070       4.5417    -549.1972       5.9227     168.1169    -322.5239       0.0953       2.0635       0.0000       0.0000       0.0000       0.0000       0.0000       2.1588      11.8079      26.0183       8.1070       4.5417    -549.1972      -2.2252     392.8198    -108.1277
      81      10.9884      26.2206      12.7805       4.4392    -544.9398       0.3095     162.5658    -327.6357       0.5604       1.4138       0.0000       0.0000       0.0000       0.0000       0.0000       1.9742      10.4280      24.8068      12.7805       4.4392    -544.9398      -4.1818     388.8427    -107.8244
      82      14.9979      26.6289       9.3841       4.8289    -535.5768       0.8925     157.5876    -321.2568       0.5549       4.3440       0.0000       0.0000       0.0000       0.0000       0.0000       4.8989      14.4430      22.2849       9.3841       4.8289    -535.5768      -1.8125     382.6851    -103.7632
      83      11.5673      30.2432      12.5465       3.4409    -537.2066      11.2971     142.9013    -325.2103       2.8682       3.6044       0.0000       0.0000       0.0000       0.0000       0.0000       6.4726       8.6991      26.6388      12.5465       3.4409    -537.2066      -3.2399     380.1038    -109.0174
      84      18.5416      31.4425       9.5419       3.0267    -543.1677       4.9685     160.1766    -315.4699       2.0916       2.9803       0.0000       0.0000       0.0000       0.0000       0.0000       5.0719      16.4499      28.4622       9.5419       3.0267    -543.1677      -4.6639     394.6069     -95.7438
      85      15.7628      22.7394      10.6810       4.2372    -543.1990       1.3739     155.7654    -332.6393       0.1574       0.9148       0.0000       0.0000       0.0000       0.0000       0.0000       1.0722      15.6054      21.8247      10.6810       4.2372    -543.1990      -3.9874     388.2988    -106.5394
      86      10.8271      20.2914       9.7107       5.5777    -539.5265       5.5774     151.4148    -336.1274       0.0493       0.7042       0.0000       0.0000       0.0000       0.0000       0.0000       0.7534      10.7779      19.5872       9.7107       5.5777    -539.5265      -2.3410     383.9363    -112.2777
      87      18.2139      26.7654      12.8922       5.2001    -537.1176       8.2528     140.6906    -325.1028       1.8000       1.7616       0.0000       0.0000       0.0000       0.0000       0.0000       3.5615      16.4139      25.0038      12.8922       5.2001    -537.1176      -3.5403     376.3687    -104.7792
      88      13.5838      25.2680      11.6140       4.1227    -549.9784       6.2091     155.7991    -333.3817       0.4801       4.5530       0.0000       0.0000       0.0000       0.0000       0.0000       5.0332      13.1036      20.7150      11.6140       4.1227    -549.9784      -0.9319     388.8567    -112.4983
      89      13.1698      28.4222      10.0815       3.8876    -538.3939       2.8048     153.0921    -326.9360       0.9124       0.9788       0.0000       0.0000       0.0000       0.0000       0.0000       1.8912      12.2574      27.4434      10.0815       3.8876    -538.3939      -2.6165     379.5267    -107.8138
      90       7.1487      25.5223       9.3860       4.3696    -532.9261      -0.1422     151.2937    -335.3479       0.4508       3.7525       0.0000       0.0000       0.0000       0.0000       0.0000       4.2033       6.6979      21.7697       9.3860       4.3696    -532.9261      -4.0232     380.2818    -114.4442
      91      15.9817      29.2060      10.9495       3.5836    -549.5491       5.3309     151.2059    -333.2916       0.0723       1.6011       0.0000       0.0000       0.0000       0.0000       0.0000       1.6734      15.9094      27.6049      10.9495       3.5836    -549.5491      -4.0738     384.3132    -111.2622
      92      11.9299      32.2369      11.1242       2.9970    -548.2865       1.9088     161.4464    -326.6434       1.2607       3.1796       0.0000       0.0000       0.0000       0.0000       0.0000       4.4404      10.6692      29.0573      11.1242       2.9970    -548.2865      -4.5468     391.1391    -107.8466
      93      15.5203      25.7561       9.4133       3.7011    -546.7154       2.3140     155.7130    -334.2977       0.9701       1.8807       0.0000       0.0000       0.0000       0.0000       0.0000       2.8508      14.5503      23.8753       9.4133       3.7011    -546.7154      -3.9998     382.3075    -116.8677
      94      10.2095      26.2826       9.6517       3.2020    -544.3741       4.9846     152.7244    -337.3192       0.5075       1.4783       0.0000       0.0000       0.0000       0.0000       0.0000       1.9858       9.7020      24.8043       9.6517       3.2020    -544.3741      -4.9246     388.7789    -113.1597
      95      13.6892      25.6092      12.8889       5.6038    -556.8445      -1.1073     165.1402    -335.0206       0.1989       4.1986       0.0000       0.0000       0.0000       0.0000       0.0000       4.3975      13.4903      21.4106      12.8889       5.6038    -556.8445      -4.0022     390.0535    -117.3997
      96       9.7605      22.3834       8.3604       5.5071    -543.3269       4.6621     152.5187    -340.1346       0.3103       1.1927       0.0000       0.0000       0.0000       0.0000       0.0000       1.5030       9.4502      21.1907       8.3604       5.5071    -543.3269      -4.4115     387.3042    -115.9256
      97       9.1917      28.9443      10.7764       4.5462    -543.7884       4.8780     160.4602    -324.9916       0.3757       2.3474       0.0000       0.0000       0.0000       0.0000       0.0000       2.7231       8.8160      26.5969      10.7764       4.5462    -543.7884      -3.6914     389.6126    -107.1317
      98      16.6200      27.8068       9.0648       3.5914    -554.8498       1.3289     173.7868    -322.6511       0.0190       4.3250       0.0000       0.0000       0.0000       0.0000       0.0000       4.3439      16.6010      23.4818       9.0648       3.5914    -554.8498      -2.8920     399.6891    -105.3137
      99       6.1377      31.4718       8.2911       3.3615    -540.2909      -0.9862     160.4087    -331.6062       0.6990       5.9475       0.0000       0.0000       0.0000       0.0000       0.0000       6.6464       5.4387      25.5243       8.2911       3.3615    -540.2909      -3.7004     385.8295    -115.5461
     100      12.9626      27.2848      10.9017       4.2876    -537.0122       2.1908     145.0819    -334.3028       1.6024       4.4535       0.0000       0.0000       0.0000       0.0000       0.0000       6.0559      11.3603      22.8313      10.9017       4.2876    -537.0122      -3.7509     383.1614    -108.2209
     101      12.0849      27.5946       9.7587       4.3271    -543.1154       2.5678     163.3698    -323.4125       0.3072       1.6726       0.0000       0.0000       0.0000       0.0000       0.0000       1.9798      11.7776      25.9221       9.7587       4.3271    -543.1154      -3.1361     393.2959    -101.1701
     102      15.1580      26.8827       8.1856       2.6692    -549.3781       4.7836     155.8749    -335.8241       0.4770       1.3789       0.0000       0.0000       0.0000       0.0000       0.0000       1.8559      14.6811      25.5037       8.1856       2.6692    -549.3781      -3.3873     386.1052    -115.6207
     103      16.7849      18.4785       7.9194       5.2341    -533.5329       3.4977     144.4797    -337.1385       0.0340       0.9717       0.0000       0.0000       0.0000       0.0000       0.0000       1.0056      16.7510      17.5069       7.9194       5.2341    -533.5329      -2.7920     377.0683    -111.8452
     104      14.6365      29.4856       9.2753       3.9048    -551.0462       6.7703     159.5087    -327.4650       0.3966       3.6327       0.0000       0.0000       0.0000       0.0000       0.0000       4.0293      14.2399      25.8529       9.2753       3.9048    -551.0462      -1.1944     385.2835    -113.6842
     105       9.6405      30.8568      10.4046       5.2557    -545.6737       5.3999     153.8111    -330.3051       0.7647       2.5731       0.0000       0.0000       0.0000       0.0000       0.0000       3.3378       8.8758      28.2837      10.4046       5.2557    -545.6737      -4.0575     390.9925    -105.9188
