#Frame     p_ab[bond]  p_ab[angle]    p_ab[dih]  p_ab[vdw14] p_ab[elec14]    p_ab[vdw]   p_ab[elec]  p_ab[total]    p_a[bond]   p_a[angle]     p_a[dih]   p_a[vdw14]  p_a[elec14]     p_a[vdw]    p_a[elec]   p_a[total]    p_b[bond]   p_b[angle]     p_b[dih]   p_b[vdw14]  p_b[elec14]     p_b[vdw]    p_b[elec]   p_b[total]
      21      12.9301      14.4205       7.4242       1.7798    -284.4627       3.0789      60.7558    -184.0734       0.2483       0.7796       0.0000       0.0000       0.0000       0.0000       0.0000       1.0279      12.6818      13.6409       7.4242       1.7798    -284.4627      -1.3331     169.7845     -80.4846
      22       4.7568       7.3029       5.3390       1.8591    -267.0432      -1.3918      62.2478    -186.9294       0.3207       0.2019       0.0000       0.0000       0.0000       0.0000       0.0000       0.5225       4.4361       7.1011       5.3390       1.8591    -267.0432      -1.3299     155.9455     -93.6923
      23       7.7346      14.9766       4.8963       2.1384    -272.9945      -3.1934      79.3976    -167.0445       1.4080       1.8959       0.0000       0.0000       0.0000       0.0000       0.0000       3.3038       6.3266      13.0807       4.8963       2.1384    -272.9945      -1.7567     158.0335     -90.2758
      24      11.1953      13.0983       7.8927       4.5794    -276.1724       3.0697      59.3517    -176.9852       1.0879       2.9843       0.0000       0.0000       0.0000       0.0000       0.0000       4.0723      10.1074      10.1140       7.8927       4.5794    -276.1724      -0.8208     166.8488     -77.4508
      25       7.7276      13.9199       3.8689       1.7504    -273.6766      -1.4754      66.0739    -181.8112       0.1082       1.4569       0.0000       0.0000       0.0000       0.0000       0.0000       1.5651       7.6194      12.4631       3.8689       1.7504    -273.6766      -1.6024     160.3067     -89.2706
      26       4.2121      16.2252       6.7498       1.6413    -277.0942      -1.6831      75.2017    -174.7473       0.3301       1.7529       0.0000       0.0000       0.0000       0.0000       0.0000       2.0830       3.8819      14.4723       6.7498       1.6413    -277.0942      -1.2180     164.9234     -86.6435
      27       9.4213      17.9052       5.4361       2.7543    -280.3187       2.8253      62.5350    -179.4414       0.1799       1.4898       0.0000       0.0000       0.0000       0.0000       0.0000       1.6697       9.2415      16.4154       5.4361       2.7543    -280.3187      -1.0682     163.8982     -83.6414
      28       4.5008      13.9702       4.7880       3.1410    -274.0889       2.7203      57.0007    -187.9680       0.0420       1.6273       0.0000       0.0000       0.0000       0.0000       0.0000       1.6693       4.4587      12.3429       4.7880       3.1410    -274.0889      -1.0770     163.0252     -87.4101
      29       5.6042      13.3618       5.2794       2.2672    -276.8939       0.7734      63.2806    -186.3274       0.0547       2.2792       0.0000       0.0000       0.0000       0.0000       0.0000       2.3339       5.5495      11.0826       5.2794       2.2672    -276.8939      -1.5754     163.8339     -90.4567
      30       6.4574      13.8466       5.7941       2.1893    -272.1638      -1.5289      69.8745    -175.5308       0.0758       0.3451       0.0000       0.0000       0.0000       0.0000       0.0000       0.4210       6.3816      13.5014       5.7941       2.1893    -272.1638      -1.0793     159.9167     -85.4599
      31       5.8389      11.7749       4.2755       1.4068    -271.7374      -0.7253      81.7561    -167.4105       0.4117       2.3547       0.0000       0.0000       0.0000       0.0000       0.0000       2.7664       5.4272       9.4202       4.2755       1.4068    -271.7374      -0.8233     159.8432     -92.1877
      32       3.8916      17.7172       6.2714       1.7979    -269.3553       2.5748      55.5343    -181.5682       0.3001       3.1320       0.0000       0.0000       0.0000       0.0000       0.0000       3.4321       3.5915      14.5852       6.2714       1.7979    -269.3553      -1.4969     158.9418     -85.6644
      33       5.9186      12.4790       8.1458       2.1402    -271.3508       3.6002      56.0700    -182.9971       0.2225       0.7423       0.0000       0.0000       0.0000       0.0000       0.0000       0.9648       5.6960      11.7368       8.1458       2.1402    -271.3508      -1.2939     159.8871     -85.0388
      34       4.4543      13.7691       6.9805       2.9179    -269.8005      -0.8348      50.9857    -191.5278       1.0897       1.9188       0.0000       0.0000       0.0000       0.0000       0.0000       3.0085       3.3646      11.8503       6.9805       2.9179    -269.8005      -1.1661     158.3825     -87.4708
      35       6.0315      18.0630       4.2657       2.8997    -268.1595       2.2521      49.1011    -185.5463       0.6591       3.1110       0.0000       0.0000       0.0000       0.0000       0.0000       3.7700       5.3725      14.9520       4.2657       2.8997    -268.1595      -1.3054     156.6517     -85.3233
      36       3.8216      17.3022       8.3090       2.7140    -271.2985       2.2370      73.3021    -163.6126       0.0385       4.3183       0.0000       0.0000       0.0000       0.0000       0.0000       4.3569       3.7831      12.9838       8.3090       2.7140    -271.2985      -1.4191     160.7242     -84.2035
      37      10.6147      17.5397       8.6441       2.6983    -284.9300       2.2318      42.3269    -200.8744       0.1266       2.2582       0.0000       0.0000       0.0000       0.0000       0.0000       2.3847      10.4882      15.2815       8.6441       2.6983    -284.9300      -0.7985     167.3769     -81.2395
      38       5.8506      12.1106       4.9879       5.0500    -270.2614       3.1468      40.4702    -198.6453       0.5015       2.6022       0.0000       0.0000       0.0000       0.0000       0.0000       3.1037       5.3490       9.5085       4.9879       5.0500    -270.2614       0.1322     158.7219     -86.5119
      39       5.4343      14.7570       4.0369       1.8881    -277.2423      -1.6447      67.6508    -185.1201       0.3435       2.5246       0.0000       0.0000       0.0000       0.0000       0.0000       2.8680       5.0908      12.2324       4.0369       1.8881    -277.2423      -1.0974     161.8452     -93.2463
      40       2.2187      17.0733       7.4766       2.6159    -266.9399      -0.7300      51.8329    -186.4526       0.0223       5.4008       0.0000       0.0000       0.0000       0.0000       0.0000       5.4231       2.1964      11.6725       7.4766       2.6159    -266.9399      -1.2176     154.9271     -89.2691
