#Frame     e_ab[bond]  e_ab[angle]    e_ab[dih]  e_ab[vdw14] e_ab[elec14]    e_ab[vdw]   e_ab[elec]  e_ab[total]    e_a[bond]   e_a[angle]     e_a[dih]   e_a[vdw14]  e_a[elec14]     e_a[vdw]    e_a[elec]   e_a[total]    e_b[bond]   e_b[angle]     e_b[dih]   e_b[vdw14]  e_b[elec14]     e_b[vdw]    e_b[elec]   e_b[total]
      15      17.0542      18.7466      10.2792       3.2174    -535.2539       2.9885     143.4912    -339.4768       0.0663       2.1453       0.0000       0.0000       0.0000       0.0000       0.0000       2.2116      16.9879      16.6014      10.2792       3.2174    -535.2539      -2.3203     375.3165    -115.1719
      16      13.0798      27.0191      11.1043       4.3959    -544.7898       1.3765     156.5562    -331.2581       0.1454       2.0604       0.0000       0.0000       0.0000       0.0000       0.0000       2.2058      12.9344      24.9588      11.1043       4.3959    -544.7898      -3.5010     387.9783    -106.9191
      17      10.6668      25.9640      10.7936       2.5379    -538.5167       0.7246     147.4670    -340.3627       0.3061       5.5210       0.0000       0.0000       0.0000       0.0000       0.0000       5.8271      10.3607      20.4430      10.7936       2.5379    -538.5167      -3.5510     382.9856    -114.9468
      18       8.0754      21.1432      11.5734       3.7209    -540.8679       5.5879     150.3143    -340.4528       0.0617       3.5223       0.0000       0.0000       0.0000       0.0000       0.0000       3.5840       8.0138      17.6209      11.5734       3.7209    -540.8679      -3.7279     382.6902    -120.9766
      19       8.2007      23.5888       8.4816       3.7458    -540.6651      -1.3321     160.4031    -337.5771       0.1918       2.1864       0.0000       0.0000       0.0000       0.0000       0.0000       2.3782       8.0088      21.4024       8.4816       3.7458    -540.6651      -3.6033     378.2865    -124.3432
      20      11.0507      25.2997       8.0946       5.6645    -543.2912       7.6570     146.5159    -339.0087       0.0495       7.7465       0.0000       0.0000       0.0000       0.0000       0.0000       7.7961      11.0012      17.5531       8.0946       5.6645    -543.2912      -3.6331     392.6232    -111.9876
      21       9.4849      34.8891      10.0366       3.8796    -548.8806       4.5097     158.0955    -327.9853       0.5524       6.0265       0.0000       0.0000       0.0000       0.0000       0.0000       6.5789       8.9325      28.8625      10.0366       3.8796    -548.8806      -3.5459     389.4089    -111.3064
      22      14.4006      25.6354       8.2314       5.0531    -555.0750       7.6571     159.1623    -334.9350       0.5013       2.0713       0.0000       0.0000       0.0000       0.0000       0.0000       2.5726      13.8993      23.5641       8.2314       5.0531    -555.0750      -3.6446     394.8635    -113.1080
      23      16.3027      24.0864       9.3359       3.6692    -545.0802       1.3911     153.2496    -337.0452       3.1457       3.3641       0.0000       0.0000       0.0000       0.0000       0.0000       6.5099      13.1570      20.7223       9.3359       3.6692    -545.0802      -3.1380     389.3805    -111.9534
      24      14.7231      25.9812       9.9594       2.8335    -554.5822      -0.1217     165.1644    -336.0423       0.6838       0.7642       0.0000       0.0000       0.0000       0.0000       0.0000       1.4479      14.0393      25.2171       9.9594       2.8335    -554.5822      -4.2338     391.7476    -115.0191
      25      11.6171      21.8383       9.8432       4.2463    -539.5048       2.4160     144.5786    -344.9653       0.2579       3.7476       0.0000       0.0000       0.0000       0.0000       0.0000       4.0055      11.3592      18.0908       9.8432       4.2463    -539.5048      -4.0916     379.2581    -120.7989
      26       8.0854      30.2208      12.3144       3.5860    -540.8443      -1.3943     155.5112    -332.5207       0.1426       6.2107       0.0000       0.0000       0.0000       0.0000       0.0000       6.3533       7.9428      24.0100      12.3144       3.5860    -540.8443      -4.2827     389.7039    -107.5698
      27       6.7127      25.5930       8.7972       3.4831    -545.0673       1.3073     163.6214    -335.5526       0.4454       0.2540       0.0000       0.0000       0.0000       0.0000       0.0000       0.6994       6.2673      25.3389       8.7972       3.4831    -545.0673      -4.6569     385.4750    -120.3626
      28       8.6320      31.3365       8.2006       6.9178    -542.7705       3.3122     152.2916    -332.0798       0.7507       8.2225       0.0000       0.0000       0.0000       0.0000       0.0000       8.9732       7.8813      23.1139       8.2006       6.9178    -542.7705      -2.5544     384.8445    -114.3668
      29      17.3978      17.2641      13.2929       5.6204    -544.9589      -0.1212     171.4266    -320.0781       1.6405       0.0463       0.0000       0.0000       0.0000       0.0000       0.0000       1.6868      15.7573      17.2178      13.2929       5.6204    -544.9589      -2.4510     383.9132    -111.6081
      30      15.5857      27.1928      12.2548       4.4306    -553.5938       4.4678     162.4975    -327.1647       1.6847       4.4577       0.0000       0.0000       0.0000       0.0000       0.0000       6.1424      13.9011      22.7350      12.2548       4.4306    -553.5938      -2.9646     396.1705    -107.0664
      31       7.1078      27.5086       8.4238       3.3499    -539.6953       4.8955     145.8980    -342.5117       0.0443       4.0213       0.0000       0.0000       0.0000       0.0000       0.0000       4.0656       7.0635      23.4873       8.4238       3.3499    -539.6953      -4.6682     388.2761    -113.7629
      32      13.8035      27.5045      11.8975       3.7765    -549.6018       4.8850     153.0411    -334.6936       0.1285       2.6491       0.0000       0.0000       0.0000       0.0000       0.0000       2.7775      13.6751      24.8554      11.8975       3.7765    -549.6018      -3.2700     387.7704    -110.8969
      33       8.4123      21.7967      14.3412       5.5997    -539.6849       0.7380     147.0539    -341.7430       0.2655       3.0857       0.0000       0.0000       0.0000       0.0000       0.0000       3.3512       8.1469      18.7110      14.3412       5.5997    -539.6849      -3.2056     384.3742    -111.7175
      34       9.7967      22.6479      12.3355       4.7554    -540.6290       1.5786     151.0891    -338.4258       0.5973       2.3920       0.0000       0.0000       0.0000       0.0000       0.0000       2.9893       9.1994      20.2559      12.3355       4.7554    -540.6290      -3.1644     376.4571    -120.7901
      35       8.7955      23.8804       9.0358       4.9414    -539.5772       1.2154     156.5825    -335.1262       0.2064       2.1880       0.0000       0.0000       0.0000       0.0000       0.0000       2.3944       8.5891      21.6924       9.0358       4.9414    -539.5772      -4.9372     382.3301    -117.9257
      36      17.7010      27.3668       8.0475       3.8764    -554.4221       2.7763     166.3530    -328.3011       0.3481       3.2425       0.0000       0.0000       0.0000       0.0000       0.0000       3.5906      17.3528      24.1243       8.0475       3.8764    -554.4221      -3.2738     397.9001    -106.3947
      37      12.0620      27.3873       8.2891       4.1594    -542.8668      -0.5356     159.4577    -332.0469       3.0293       1.3222       0.0000       0.0000       0.0000       0.0000       0.0000       4.3516       9.0327      26.0651       8.2891       4.1594    -542.8668      -4.3486     389.1065    -110.5627
      38      15.4010      25.8231       7.1936       5.2899    -540.8362       1.8051     160.1019    -325.2216       0.0928       1.8105       0.0000       0.0000       0.0000       0.0000       0.0000       1.9034      15.3081      24.0126       7.1936       5.2899    -540.8362      -3.1668     386.7537    -105.4451
      39      14.9222      21.0338      10.1118       3.8622    -541.6782      -0.1556     157.5273    -334.3764       1.5700       2.8485       0.0000       0.0000       0.0000       0.0000       0.0000       4.4185      13.3522      18.1854      10.1118       3.8622    -541.6782      -3.8982     385.3820    -114.6827
      40      10.0172      24.7658       9.0589       5.3567    -540.7576       5.5937     161.0813    -324.8839       1.3334       1.5125       0.0000       0.0000       0.0000       0.0000       0.0000       2.8459       8.6838      23.2533       9.0589       5.3567    -540.7576      -2.9359     391.9354    -105.4053
      41       6.5251      23.7892      10.2797       6.9458    -540.2034      -0.3994     159.2020    -333.8610       0.0766       4.1444       0.0000       0.0000       0.0000       0.0000       0.0000       4.2210       6.4485      19.6448      10.2797       6.9458    -540.2034      -1.8536     382.1306    -116.6076
      42      12.0912      24.8924      13.0023       3.5598    -541.6509      -0.6937     152.5740    -336.2249       0.6421       5.0438       0.0000       0.0000       0.0000       0.0000       0.0000       5.6859      11.4491      19.8486      13.0023       3.5598    -541.6509      -3.3411     375.1993    -121.9330
      43      11.1143      26.3572       8.9331       3.4956    -547.0088      -0.9275     161.0749    -336.9613       0.2894       3.4870       0.0000       0.0000       0.0000       0.0000       0.0000       3.7764      10.8249      22.8701       8.9331       3.4956    -547.0088      -3.9495     383.2242    -121.6103
      44       8.0717      24.2775      10.5048       4.8329    -531.1897       1.9463     149.0642    -332.4923       1.2770       2.1455       0.0000       0.0000       0.0000       0.0000       0.0000       3.4226       6.7947      22.1319      10.5048       4.8329    -531.1897      -2.7585     374.4014    -115.2825
      45      14.4988      29.3464      13.0024       4.7162    -537.8793      -1.0908     149.4584    -327.9479       0.9699       2.6124       0.0000       0.0000       0.0000       0.0000       0.0000       3.5824      13.5289      26.7340      13.0024       4.7162    -537.8793      -4.4018     381.3081    -102.9915
      46      17.5237      34.0500       8.3637       3.8720    -552.5479       8.9737     158.8914    -320.8733       0.1143       2.9094       0.0000       0.0000       0.0000       0.0000       0.0000       3.0237      17.4094      31.1406       8.3637       3.8720    -552.5479      -1.5838     396.0968     -97.2492
      47       7.3948      21.6870       9.1336       4.0214    -532.2853       1.5699     148.7046    -339.7741       0.0283       2.2181       0.0000       0.0000       0.0000       0.0000       0.0000       2.2465       7.3665      19.4688       9.1336       4.0214    -532.2853      -4.3361     375.1567    -121.4744
      48      12.1929      26.3434      11.2569       4.3851    -548.5043       4.7356     161.4111    -328.1792       0.0105       0.9345       0.0000       0.0000       0.0000       0.0000       0.0000       0.9450      12.1824      25.4090      11.2569       4.3851    -548.5043      -1.9584     392.5455    -104.6837
      49      12.9285      22.7765      12.3681       5.4839    -539.3358       2.1145     155.1935    -328.4708       0.1990       4.4499       0.0000       0.0000       0.0000       0.0000       0.0000       4.6489      12.7295      18.3266      12.3681       5.4839    -539.3358      -3.0646     392.5090    -100.9834
      50      12.9994      22.0573       7.7479       4.5666    -536.2598       3.4335     148.1830    -337.2721       0.8935       3.4135       0.0000       0.0000       0.0000       0.0000       0.0000       4.3070      12.1059      18.6438       7.7479       4.5666    -536.2598      -2.9845     380.2408    -115.9392
      51       8.8289      29.9140      10.4331       4.1035    -540.1817       4.4634     147.2327    -335.2062       0.7991       3.7243       0.0000       0.0000       0.0000       0.0000       0.0000       4.5234       8.0298      26.1897      10.4331       4.1035    -540.1817      -4.3989     383.8438    -111.9808
      52      10.2520      19.9278       9.4981       4.6831    -539.2851       1.4984     155.2883    -338.1373       0.0268       1.6072       0.0000       0.0000       0.0000       0.0000       0.0000       1.6340      10.2252      18.3206       9.4981       4.6831    -539.2851      -2.8306     381.1867    -118.2019
      53      15.6442      28.5801      10.6118       4.2513    -547.1316      -0.2740     156.9248    -331.3933       0.6289       1.3309       0.0000       0.0000       0.0000       0.0000       0.0000       1.9599      15.0153      27.2492      10.6118       4.2513    -547.1316      -4.7776     386.0269    -108.7547
      54      10.2452      28.0436      15.0305       4.0255    -542.9501      -1.7873     161.0691    -326.3236       0.3039       5.7373       0.0000       0.0000       0.0000       0.0000       0.0000       6.0412       9.9413      22.3063      15.0305       4.0255    -542.9501      -4.6890     385.7525    -110.5830
      55      11.4615      26.2797       8.2933       3.4954    -544.3631       3.7848     149.6987    -341.3498       0.8165       2.8598       0.0000       0.0000       0.0000       0.0000       0.0000       3.6764      10.6450      23.4199       8.2933       3.4954    -544.3631      -4.2233     384.1715    -118.5614
      56       8.8042      30.7704       9.7001       3.3501    -536.2747       0.1540     153.8832    -329.6126       1.1692       1.2603       0.0000       0.0000       0.0000       0.0000       0.0000       2.4294       7.6350      29.5102       9.7001       3.3501    -536.2747      -2.0794     374.5159    -113.6428
      57      11.5414      20.2258      11.8889       4.0267    -544.7813       1.3087     153.3486    -342.4411       1.0119       0.9311       0.0000       0.0000       0.0000       0.0000       0.0000       1.9430      10.5294      19.2947      11.8889       4.0267    -544.7813      -3.6058     378.8258    -123.8215
      58       5.8612      36.6537      13.9026       4.0566    -538.7205       5.0880     146.8089    -326.3496       0.8596       5.0357       0.0000       0.0000       0.0000       0.0000       0.0000       5.8953       5.0016      31.6180      13.9026       4.0566    -538.7205      -5.1425     383.4969    -105.7873
      59       7.0279      24.1853       8.8596       4.5710    -546.3991       4.2968     151.6839    -345.7745       0.6098       5.0338       0.0000       0.0000       0.0000       0.0000       0.0000       5.6436       6.4181      19.1515       8.8596       4.5710    -546.3991      -3.5330     391.6212    -119.3106
      60      14.4445      29.2372       8.0089       3.1162    -546.7206       4.0075     150.9034    -337.0029       0.3908       3.1114       0.0000       0.0000       0.0000       0.0000       0.0000       3.5022      14.0537      26.1258       8.0089       3.1162    -546.7206      -3.6300     384.9977    -114.0484
      61      12.5709      24.9894       9.0855       2.8493    -548.5321       0.8184     164.0075    -334.2111       0.2506       1.8163       0.0000       0.0000       0.0000       0.0000       0.0000       2.0670      12.3203      23.1730       9.0855       2.8493    -548.5321      -1.0098     382.1180    -119.9958
      62      11.2789      32.2170      12.3280       3.0927    -546.6083       3.1162     153.0344    -331.5412       0.7596       6.0020       0.0000       0.0000       0.0000       0.0000       0.0000       6.7616      10.5193      26.2150      12.3280       3.0927    -546.6083      -4.8660     387.4935    -111.8259
      63      10.5060      27.3926      10.6880       6.3862    -543.2013       0.1152     157.8284    -330.2849       0.1058       3.2524       0.0000       0.0000       0.0000       0.0000       0.0000       3.3582      10.4002      24.1401      10.6880       6.3862    -543.2013      -3.6100     386.0522    -109.1444
      64      17.1441      29.7887       7.9862       3.6641    -546.6657       1.3722     160.4445    -326.2660       1.0362       0.9538       0.0000       0.0000       0.0000       0.0000       0.0000       1.9900      16.1079      28.8349       7.9862       3.6641    -546.6657      -1.8854     384.0923    -107.8658
      65      12.1735      23.4609       9.5547       4.4861    -543.3461       3.8066     153.8714    -335.9929       0.1592       1.4642       0.0000       0.0000       0.0000       0.0000       0.0000       1.6235      12.0143      21.9967       9.5547       4.4861    -543.3461      -3.0755     385.0758    -113.2941
      66      22.0430      31.8703       9.9063       4.9232    -557.2268       2.1342     164.0271    -322.3227       1.0741       3.5736       0.0000       0.0000       0.0000       0.0000       0.0000       4.6477      20.9689      28.2967       9.9063       4.9232    -557.2268      -4.1843     390.3504    -106.9656
      67       7.6075      22.3573       7.0169       4.3414    -537.2117       4.6170     151.8738    -339.3978       0.3647       1.4918       0.0000       0.0000       0.0000       0.0000       0.0000       1.8564       7.2429      20.8655       7.0169       4.3414    -537.2117      -4.5244     383.5805    -118.6888
      68      11.2706      30.8935       9.5674       3.3600    -552.2688       1.5899     165.9131    -329.6743       0.3154       2.6101       0.0000       0.0000       0.0000       0.0000       0.0000       2.9254      10.9552      28.2834       9.5674       3.3600    -552.2688      -4.4637     390.7276    -113.8388
      69      12.1156      16.9045       9.6189       5.4388    -546.0498       3.0459     158.2037    -340.7224       0.3349       1.0387       0.0000       0.0000       0.0000       0.0000       0.0000       1.3736      11.7807      15.8658       9.6189       5.4388    -546.0498      -1.6663     380.7092    -124.3027
      70      12.9689      23.2357      10.8048       5.3125    -541.6631       5.8126     152.5289    -330.9997       0.2795       1.2930       0.0000       0.0000       0.0000       0.0000       0.0000       1.5725      12.6893      21.9427      10.8048       5.3125    -541.6631      -1.0794     377.2601    -114.7331
      71      14.6387      33.0671      11.3805       6.0735    -559.3295       1.6779     164.5060    -327.9857       0.0721       2.6536       0.0000       0.0000       0.0000       0.0000       0.0000       2.7257      14.5667      30.4135      11.3805       6.0735    -559.3295      -3.2051     392.1800    -107.9205
      72      11.7936      29.0163       7.5677       5.9780    -541.7785       1.9401     154.1763    -331.3066       1.6212       3.1599       0.0000       0.0000       0.0000       0.0000       0.0000       4.7811      10.1724      25.8564       7.5677       5.9780    -541.7785      -2.1507     381.4351    -112.9196
      73      16.6552      20.2409       9.3556       3.6424    -549.2439       1.0870     163.5234    -334.7394       0.2642       0.5429       0.0000       0.0000       0.0000       0.0000       0.0000       0.8071      16.3910      19.6979       9.3556       3.6424    -549.2439      -3.5720     384.4806    -119.2484
      74      10.1291      31.6652       8.8790       5.3865    -553.1015       0.4944     167.2096    -329.3376       0.3112       2.2566       0.0000       0.0000       0.0000       0.0000       0.0000       2.5678       9.8179      29.4086       8.8790       5.3865    -553.1015      -2.4143     387.1277    -114.8961
      75      17.2781      24.6790       9.8260       3.6188    -548.4976       1.7438     157.5224    -333.8294       0.7708       3.4427       0.0000       0.0000       0.0000       0.0000       0.0000       4.2135      16.5073      21.2363       9.8260       3.6188    -548.4976      -3.5211     386.4488    -114.3814
      76      14.6986      25.5057       8.0255       3.0018    -544.2274      -2.2459     170.2797    -324.9621       2.0898       3.4550       0.0000       0.0000       0.0000       0.0000       0.0000       5.5448      12.6088      22.0507       8.0255       3.0018    -544.2274      -4.2913     391.7359    -111.0961
      77      11.7861      23.0349      13.0275       3.5196    -542.8234       4.0725     150.3595    -337.0233       0.4316       1.1326       0.0000       0.0000       0.0000       0.0000       0.0000       1.5642      11.3545      21.9023      13.0275       3.5196    -542.8234      -3.4625     379.2796    -117.2023
      78       5.8849      33.2602      12.8818       3.1881    -535.0908       4.0905     151.5748    -324.2105       0.8080       2.7255       0.0000       0.0000       0.0000       0.0000       0.0000       3.5335       5.0770      30.5346      12.8818       3.1881    -535.0908      -3.4637     381.0114    -105.8616
      79       9.4797      28.3924      10.3808       2.8763    -547.0616       1.1525     156.8381    -337.9419       0.1543       1.8302       0.0000       0.0000       0.0000       0.0000       0.0000       1.9845       9.3254      26.5622      10.3808       2.8763    -547.0616      -2.6641     381.2010    -119.3801
      80       9.1295      32.7148      13.5797       6.5584    -544.4695       2.5493     157.5678    -322.3700       1.5426       2.1914       0.0000       0.0000       0.0000       0.0000       0.0000       3.7339       7.5869      30.5235      13.5797       6.5584    -544.4695      -3.1715     384.6729    -104.7196
      81      11.9650      25.6733      13.4775       4.7781    -546.3966       1.9421     159.1437    -329.4169       0.6551       1.5819       0.0000       0.0000       0.0000       0.0000       0.0000       2.2370      11.3099      24.0914      13.4775       4.7781    -546.3966      -4.5478     385.9707    -111.3166
      82      14.2545      29.9036       7.7447       2.5335    -545.4926       1.1594     156.8935    -333.0035       0.5168       2.7504       0.0000       0.0000       0.0000       0.0000       0.0000       3.2672      13.7376      27.1532       7.7447       2.5335    -545.4926      -4.3127     379.5616    -119.0746
      83      14.5635      25.1190       9.0050       2.5188    -536.5560      -0.7545     152.5226    -333.5815       0.8341       1.3098       0.0000       0.0000       0.0000       0.0000       0.0000       2.1440      13.7294      23.8092       9.0050       2.5188    -536.5560      -4.1618     373.8530    -117.8023
      84      10.0192      31.8491       9.0897       4.0326    -550.8079       4.7945     152.5375    -338.4853       0.4869       3.4032       0.0000       0.0000       0.0000       0.0000       0.0000       3.8901       9.5324      28.4458       9.0897       4.0326    -550.8079      -2.8977     388.3332    -114.2719
      85      12.7018      31.7812       9.8134       4.9825    -544.0749       0.9014     156.5572    -327.3374       1.7602       3.8534       0.0000       0.0000       0.0000       0.0000       0.0000       5.6135      10.9417      27.9278       9.8134       4.9825    -544.0749      -3.8622     385.9119    -108.3599
      86      13.7163      32.3452       8.9308       4.9970    -544.7949      -1.1036     162.0284    -323.8809       1.6349       2.5308       0.0000       0.0000       0.0000       0.0000       0.0000       4.1657      12.0814      29.8143       8.9308       4.9970    -544.7949      -3.5279     387.4554    -105.0439
      87       9.7777      25.9455       9.7861       3.8444    -542.0966       1.8824     159.5092    -331.3514       0.1938       1.2917       0.0000       0.0000       0.0000       0.0000       0.0000       1.4855       9.5839      24.6538       9.7861       3.8444    -542.0966      -3.1684     385.9675    -111.4293
      88      14.7181      29.1498       9.6852       4.7362    -544.0545      -1.2545     158.3061    -328.7137       0.2368       1.6682       0.0000       0.0000       0.0000       0.0000       0.0000       1.9050      14.4813      27.4816       9.6852       4.7362    -544.0545      -4.1433     377.9394    -113.8742
      89      10.0125      26.1808      13.6366       5.5565    -543.7719       4.5560     155.9406    -327.8888       0.1177       1.5864       0.0000       0.0000       0.0000       0.0000       0.0000       1.7041       9.8948      24.5944      13.6366       5.5565    -543.7719      -3.5941     383.5276    -110.1562
      90      16.9555      31.5443       8.9993       4.2363    -543.8141       4.3739     149.9847    -327.7201       1.0461       3.4399       0.0000       0.0000       0.0000       0.0000       0.0000       4.4860      15.9095      28.1044       8.9993       4.2363    -543.8141      -3.8712     387.2531    -103.1827
      91      15.4075      28.0291      11.1202       3.0179    -554.4018      -4.1462     171.3315    -329.6417       0.1592       0.9431       0.0000       0.0000       0.0000       0.0000       0.0000       1.1024      15.2482      27.0860      11.1202       3.0179    -554.4018      -3.1767     386.6914    -114.4147
      92      12.9935      26.0779      10.0849       3.5639    -542.3473       3.3915     151.4610    -334.7746       0.2026       3.1993       0.0000       0.0000       0.0000       0.0000       0.0000       3.4018      12.7910      22.8786      10.0849       3.5639    -542.3473      -3.9211     377.6583    -119.2918
      93      12.6270      22.9958      12.2816       3.9762    -547.7148       0.5038     162.2002    -333.1302       0.0300       3.6668       0.0000       0.0000       0.0000       0.0000       0.0000       3.6967      12.5971      19.3291      12.2816       3.9762    -547.7148      -3.6342     385.9152    -117.2499
      94       7.9109      27.7632       7.9560       2.6370    -540.8274       1.7943     154.9349    -337.8312       0.0093       5.8688       0.0000       0.0000       0.0000       0.0000       0.0000       5.8781       7.9015      21.8944       7.9560       2.6370    -540.8274      -3.7490     387.3107    -116.8768
      95      10.6077      21.5457      10.8236       4.4965    -541.8738       2.5761     157.3041    -334.5201       0.2527       2.1791       0.0000       0.0000       0.0000       0.0000       0.0000       2.4317      10.3550      19.3666      10.8236       4.4965    -541.8738      -3.5265     390.0864    -110.2721
      96      16.2590      27.0490      10.9806       3.0832    -545.5428       6.3827     148.6741    -333.1143       0.7757       4.6132       0.0000       0.0000       0.0000       0.0000       0.0000       5.3889      15.4833      22.4358      10.9806       3.0832    -545.5428      -2.7455     381.4736    -114.8318
      97      13.6778      23.7377      13.2468       3.8585    -548.6889       0.0730     157.1409    -336.9543       0.4069       2.3677       0.0000       0.0000       0.0000       0.0000       0.0000       2.7746      13.2709      21.3700      13.2468       3.8585    -548.6889      -3.3751     383.9903    -116.3275
      98      11.9897      23.8739       9.7288       4.6369    -544.4397       0.8973     159.9585    -333.3545       1.3790       3.4762       0.0000       0.0000       0.0000       0.0000       0.0000       4.8553      10.6107      20.3977       9.7288       4.6369    -544.4397      -3.3309     387.0634    -115.3331
      99      19.4799      24.2543       9.6422       2.8284    -540.4468       0.0687     149.1993    -334.9740       0.3836       5.0171       0.0000       0.0000       0.0000       0.0000       0.0000       5.4007      19.0963      19.2372       9.6422       2.8284    -540.4468      -4.0932     376.9605    -116.7754
     100      16.7077      29.8931       9.5940       4.7906    -552.0024       0.9276     157.9704    -332.1191       0.1179       5.6590       0.0000       0.0000       0.0000       0.0000       0.0000       5.7769      16.5897      24.2340       9.5940       4.7906    -552.0024      -3.9018     385.2134    -115.4824
     101      13.5756      25.3168      12.0740       2.8618    -538.4001       2.5375     146.8530    -335.1814       0.9340       4.6263       0.0000       0.0000       0.0000       0.0000       0.0000       5.5603      12.6416      20.6905      12.0740       2.8618    -538.4001      -4.5692     381.5089    -113.1926
     102      10.5315      25.3280      10.8390       4.8460    -542.2131       0.2172     157.0442    -333.4070       0.3320       4.1840       0.0000       0.0000       0.0000       0.0000       0.0000       4.5159      10.1996      21.1440      10.8390       4.8460    -542.2131      -3.8578     382.4835    -116.5587
     103      19.7625      27.2501      11.5541       5.0102    -557.7775       3.1360     162.4465    -328.6179       0.2319       0.2116       0.0000       0.0000       0.0000       0.0000       0.0000       0.4435      19.5306      27.0385      11.5541       5.0102    -557.7775      -3.9453     393.4170    -105.1724
     104      15.3637      23.2801      11.6137       4.6221    -551.6375       7.6345     153.6883    -335.4350       0.3534       2.7633       0.0000       0.0000       0.0000       0.0000       0.0000       3.1168      15.0103      20.5168      11.6137       4.6221    -551.6375      -4.3958     388.1707    -116.0996
     105      10.9028      24.5530      13.5174       3.5790    -546.7284       1.8768     163.0322    -329.2671       0.3514       2.8724       0.0000       0.0000       0.0000       0.0000       0.0000       3.2238      10.5515      21.6806      13.5174       3.5790    -546.7284      -2.2097     383.1937    -116.4159
